frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
660,22000,True,0.9696,0.9696,0.308928,0.640581,0.0,0.360676,0.607179,-0.026794,0.394366,0.541157,-0.037928,0.417318,0.479006,-0.047064,0.44292,0.437592,-0.056315,0.353019,0.435296,-0.023559,0.359408,0.35819,-0.039281,0.357995,0.310029,-0.052538,0.354001,0.268189,-0.063452,0.31371,0.428878,-0.023932,0.298246,0.338975,-0.039256,0.285636,0.285961,-0.052764,0.273289,0.241296,-0.062864,0.280828,0.443413,-0.027435,0.26242,0.363201,-0.044061,0.249524,0.311702,-0.056555,0.238383,0.265287,-0.065245,0.252285,0.474892,-0.03344,0.227294,0.418473,-0.050919,0.21149,0.380737,-0.060255,0.198729,0.342135,-0.065851
661,22033,True,0.9696,0.9696,0.309288,0.644232,0.0,0.360339,0.609265,-0.02942,0.393822,0.543595,-0.043492,0.417637,0.483197,-0.055378,0.441653,0.4401,-0.067463,0.351197,0.436705,-0.029848,0.354492,0.359948,-0.04932,0.350145,0.311225,-0.065056,0.343516,0.269016,-0.077678,0.310189,0.430855,-0.030571,0.289732,0.342414,-0.049528,0.274191,0.28929,-0.065308,0.258637,0.243608,-0.076973,0.277888,0.448079,-0.034513,0.253472,0.370083,-0.05418,0.237647,0.317549,-0.068461,0.223895,0.267738,-0.078449,0.252607,0.482406,-0.04111,0.224153,0.428517,-0.061288,0.205986,0.391852,-0.071948,0.191264,0.353682,-0.078503
662,22066,True,0.9608,0.9608,0.311838,0.651588,0.0,0.363502,0.615963,-0.024966,0.397966,0.552521,-0.03881,0.422236,0.494255,-0.051254,0.447236,0.452354,-0.064033,0.356667,0.444655,-0.027938,0.360057,0.367112,-0.048166,0.356793,0.317081,-0.063846,0.351734,0.274163,-0.076137,0.317564,0.437946,-0.031044,0.295374,0.34527,-0.05019,0.280199,0.291793,-0.065236,0.265249,0.247209,-0.076141,0.286214,0.454199,-0.036842,0.260284,0.374745,-0.056159,0.244178,0.320979,-0.06911,0.229741,0.270753,-0.078107,0.261149,0.488153,-0.04481,0.231222,0.433631,-0.063701,0.213724,0.396047,-0.072647,0.199224,0.358025,-0.077982
663,22100,True,0.9584,0.9584,0.314692,0.659064,0.0,0.366412,0.62702,-0.024111,0.40384,0.566464,-0.038188,0.430588,0.510307,-0.051085,0.458759,0.471643,-0.064373,0.369864,0.458278,-0.028211,0.376878,0.37988,-0.048812,0.376683,0.330174,-0.064899,0.374802,0.286482,-0.077277,0.331218,0.447824,-0.031587,0.314604,0.353697,-0.050496,0.301832,0.299213,-0.065423,0.288769,0.252689,-0.076431,0.298901,0.459794,-0.037501,0.279272,0.378083,-0.055859,0.26588,0.324596,-0.068298,0.253629,0.275875,-0.077114,0.271351,0.489477,-0.045629,0.244997,0.431902,-0.063024,0.229397,0.393205,-0.071248,0.215969,0.355127,-0.076306
664,22133,True,0.9582,0.9582,0.317034,0.665501,0.0,0.369944,0.638417,-0.024576,0.410467,0.581703,-0.038038,0.440151,0.527808,-0.050269,0.471299,0.492028,-0.062699,0.382757,0.470695,-0.025613,0.393624,0.393381,-0.044545,0.396392,0.344847,-0.060012,0.396621,0.301511,-0.071933,0.34589,0.456653,-0.028112,0.337114,0.363092,-0.04489,0.328133,0.307039,-0.059147,0.31761,0.259363,-0.069926,0.312992,0.464191,-0.033378,0.301139,0.381704,-0.049671,0.292573,0.327909,-0.06199,0.284327,0.279661,-0.070917,0.282928,0.489444,-0.041042,0.261212,0.429963,-0.056694,0.248203,0.390819,-0.064582,0.237293,0.352793,-0.069561
665,22166,True,0.9648,0.9648,0.32019,0.671008,0.0,0.374569,0.650881,-0.023537,0.418965,0.596967,-0.035246,0.450255,0.545195,-0.045825,0.481748,0.512919,-0.056429,0.398204,0.48197,-0.021728,0.413934,0.40653,-0.038921,0.419828,0.359377,-0.05355,0.422906,0.317235,-0.064899,0.36264,0.464586,-0.023704,0.360511,0.373374,-0.038865,0.356711,0.317984,-0.052455,0.350826,0.270834,-0.06286,0.329591,0.46824,-0.028562,0.322193,0.386844,-0.043413,0.317457,0.334423,-0.055299,0.312777,0.287771,-0.063995,0.298055,0.489445,-0.035866,0.281648,0.429227,-0.050421,0.271566,0.389718,-0.05814,0.26345,0.351546,-0.063093
666,22200,True,0.9655,0.9655,0.321369,0.674132,0.0,0.376843,0.660883,-0.023693,0.425239,0.612107,-0.034478,0.460552,0.563959,-0.044074,0.492888,0.531886,-0.053473,0.413727,0.498749,-0.018938,0.436906,0.427962,-0.03533,0.447517,0.384131,-0.049452,0.455646,0.344535,-0.060309,0.380348,0.475783,-0.020131,0.388901,0.3882,-0.034251,0.392516,0.334762,-0.047306,0.393632,0.289917,-0.057197,0.347332,0.473886,-0.024485,0.347531,0.393925,-0.038662,0.347852,0.342684,-0.050146,0.348425,0.297864,-0.058477,0.314139,0.48942,-0.03137,0.305618,0.428986,-0.045133,0.300235,0.389572,-0.052422,0.296736,0.351967,-0.057116
667,22233,True,0.9662,0.9662,0.320718,0.674021,0.0,0.377117,0.668799,-0.02285,0.430275,0.624923,-0.031986,0.468017,0.579877,-0.039786,0.501226,0.553013,-0.046889,0.428428,0.514364,-0.014561,0.460021,0.448975,-0.028704,0.475834,0.407459,-0.041374,0.489084,0.371445,-0.051314,0.397667,0.486748,-0.015301,0.412977,0.40206,-0.027851,0.421301,0.347786,-0.039901,0.427887,0.30335,-0.048972,0.365933,0.478672,-0.01934,0.379342,0.399654,-0.032637,0.389474,0.350407,-0.043385,0.399517,0.307878,-0.051213,0.332089,0.488377,-0.025868,0.33003,0.430479,-0.039333,0.329181,0.391534,-0.046224,0.330634,0.35429,-0.050542
668,22266,True,0.9689,0.9689,0.323931,0.671581,0.0,0.378744,0.6737,-0.023171,0.435171,0.638285,-0.031187,0.473681,0.597202,-0.037726,0.508775,0.574607,-0.043315,0.440995,0.528495,-0.010852,0.479185,0.472074,-0.023637,0.499051,0.434727,-0.035434,0.515602,0.402554,-0.044695,0.413708,0.497092,-0.010874,0.43802,0.417759,-0.022401,0.452164,0.366788,-0.033971,0.463864,0.325684,-0.042571,0.384438,0.484759,-0.014482,0.406191,0.410462,-0.027703,0.421661,0.36509,-0.038281,0.436237,0.3268,-0.04568,0.351166,0.488405,-0.020618,0.356536,0.432227,-0.034388,0.361485,0.394333,-0.041338,0.368662,0.358137,-0.045495
669,22300,True,0.9695,0.9695,0.325827,0.668183,0.0,0.379997,0.677028,-0.025408,0.437408,0.64959,-0.034543,0.479046,0.612753,-0.041672,0.515419,0.591858,-0.047855,0.451397,0.54247,-0.013594,0.495218,0.495556,-0.02787,0.518837,0.461621,-0.040917,0.537614,0.431574,-0.050667,0.427149,0.507374,-0.012647,0.461087,0.43419,-0.024758,0.4814,0.386175,-0.036853,0.497473,0.346713,-0.045791,0.398762,0.490864,-0.015385,0.426882,0.423396,-0.028732,0.446485,0.381489,-0.039631,0.464282,0.346092,-0.047218,0.364753,0.488922,-0.020821,0.375448,0.435191,-0.034712,0.384218,0.398082,-0.041722,0.395026,0.362478,-0.045867
670,22333,True,0.97,0.97,0.331988,0.668929,0.0,0.386775,0.679742,-0.028056,0.443877,0.653714,-0.038078,0.486822,0.618268,-0.045806,0.525905,0.60014,-0.05271,0.460363,0.547797,-0.014569,0.503907,0.50541,-0.03007,0.529588,0.473516,-0.044432,0.550891,0.444369,-0.055291,0.436539,0.512103,-0.012775,0.473013,0.443437,-0.026072,0.495661,0.397821,-0.038914,0.514469,0.358777,-0.048246,0.407363,0.495341,-0.015112,0.438122,0.430179,-0.029869,0.460089,0.388359,-0.041187,0.480881,0.350966,-0.048892,0.373223,0.492348,-0.020418,0.387927,0.440107,-0.03563,0.399075,0.403842,-0.043182,0.412175,0.368192,-0.047678
671,22366,True,0.9749,0.9749,0.335601,0.671128,0.0,0.39136,0.681832,-0.027684,0.447788,0.656419,-0.038281,0.490547,0.621788,-0.046713,0.529797,0.605469,-0.054478,0.462453,0.550538,-0.015362,0.506492,0.508905,-0.031289,0.533199,0.47798,-0.046113,0.555757,0.44896,-0.057553,0.43981,0.515724,-0.014353,0.477386,0.448223,-0.028618,0.501815,0.402624,-0.042286,0.522773,0.362141,-0.052413,0.411104,0.499513,-0.017345,0.444199,0.434139,-0.033092,0.468245,0.392972,-0.044961,0.491136,0.355509,-0.05316,0.377277,0.496846,-0.023175,0.392084,0.444045,-0.039261,0.404273,0.407521,-0.047376,0.418326,0.371851,-0.052399
672,22400,True,0.9742,0.9742,0.338087,0.670282,0.0,0.393365,0.679589,-0.025425,0.448495,0.654043,-0.035657,0.491827,0.620747,-0.044273,0.530957,0.606721,-0.052396,0.46413,0.550775,-0.014212,0.508289,0.508305,-0.0297,0.534313,0.47733,-0.043915,0.555653,0.448587,-0.054885,0.441452,0.516855,-0.014566,0.479338,0.447353,-0.028578,0.50313,0.401435,-0.042018,0.522818,0.361003,-0.052014,0.412476,0.501482,-0.018691,0.444608,0.435353,-0.03395,0.46809,0.393777,-0.045607,0.490486,0.356024,-0.053829,0.377744,0.499028,-0.025447,0.392019,0.445843,-0.040912,0.404732,0.409341,-0.048764,0.419663,0.373786,-0.053788
673,22433,True,0.9745,0.9745,0.338445,0.669742,0.0,0.393682,0.677522,-0.025396,0.448025,0.650975,-0.036047,0.490812,0.616661,-0.045133,0.530444,0.603535,-0.053706,0.465167,0.549953,-0.014962,0.508829,0.506514,-0.030928,0.534254,0.47452,-0.045473,0.554894,0.444007,-0.056796,0.442305,0.515995,-0.015646,0.479642,0.44599,-0.029994,0.502316,0.400172,-0.043343,0.520633,0.359244,-0.053232,0.413039,0.500933,-0.020065,0.443728,0.433949,-0.035542,0.466427,0.392872,-0.046585,0.488026,0.355167,-0.054304,0.377848,0.499031,-0.027144,0.391409,0.444448,-0.042562,0.403844,0.408164,-0.049848,0.418254,0.373108,-0.054403
674,22466,True,0.974,0.974,0.336492,0.669757,0.0,0.391881,0.67577,-0.025191,0.445809,0.648745,-0.035961,0.488196,0.613811,-0.045305,0.527786,0.600436,-0.054054,0.462364,0.546163,-0.014284,0.505872,0.502077,-0.030415,0.531613,0.470259,-0.045154,0.552807,0.440232,-0.056551,0.439517,0.512948,-0.015329,0.476378,0.44163,-0.02965,0.499415,0.39532,-0.043146,0.518171,0.354007,-0.053149,0.410411,0.498804,-0.020154,0.440305,0.431386,-0.035638,0.462889,0.389405,-0.046834,0.484626,0.350934,-0.054651,0.375503,0.497855,-0.027651,0.387763,0.442362,-0.043101,0.399884,0.405402,-0.050405,0.41405,0.369876,-0.054939
675,22500,True,0.9735,0.9735,0.333363,0.668366,0.0,0.389367,0.673601,-0.024645,0.44347,0.64671,-0.035431,0.485305,0.611144,-0.044888,0.524532,0.596289,-0.053712,0.458586,0.542726,-0.014228,0.50295,0.498352,-0.030362,0.528732,0.466291,-0.044921,0.549919,0.436114,-0.05616,0.435464,0.509704,-0.015471,0.472115,0.438228,-0.02979,0.494863,0.391864,-0.043091,0.513379,0.350546,-0.053025,0.406383,0.496064,-0.02043,0.436008,0.428369,-0.035697,0.458657,0.386301,-0.046566,0.480361,0.347842,-0.054267,0.371697,0.495947,-0.02802,0.383754,0.440336,-0.043212,0.395889,0.403161,-0.050274,0.409863,0.367504,-0.054685
676,22533,True,0.9763,0.9763,0.330306,0.667173,0.0,0.386844,0.671754,-0.024834,0.441309,0.64464,-0.035771,0.482667,0.608498,-0.045423,0.521685,0.591923,-0.054494,0.454655,0.540159,-0.014629,0.498566,0.494419,-0.031193,0.52444,0.462393,-0.046066,0.54635,0.432291,-0.057507,0.43122,0.50756,-0.015936,0.467052,0.43543,-0.030749,0.4898,0.388322,-0.044567,0.508831,0.346372,-0.054894,0.401995,0.494399,-0.020965,0.430916,0.426351,-0.0367,0.453656,0.383868,-0.047963,0.475743,0.34492,-0.055932,0.367243,0.494734,-0.028628,0.378879,0.438834,-0.044248,0.390847,0.401298,-0.051614,0.404722,0.365155,-0.056242
677,22566,True,0.9777,0.9777,0.327824,0.667263,0.0,0.384293,0.671998,-0.02665,0.438516,0.643722,-0.03821,0.480172,0.606612,-0.048138,0.519881,0.589485,-0.057441,0.451394,0.538525,-0.016094,0.495034,0.492612,-0.032959,0.520359,0.459736,-0.04798,0.541439,0.42899,-0.0596,0.427331,0.505796,-0.016831,0.462796,0.432413,-0.032002,0.485439,0.385127,-0.046015,0.504192,0.343158,-0.05644,0.397423,0.493154,-0.021475,0.425863,0.424094,-0.037975,0.448141,0.38075,-0.049867,0.469998,0.340824,-0.058176,0.362193,0.49432,-0.028841,0.372712,0.437727,-0.045503,0.383967,0.399912,-0.053618,0.397469,0.363384,-0.0587
678,22600,True,0.9773,0.9773,0.325144,0.667066,0.0,0.381367,0.672468,-0.026648,0.436549,0.644094,-0.037942,0.478405,0.60693,-0.047535,0.517726,0.589297,-0.056553,0.447768,0.537138,-0.016708,0.491738,0.491046,-0.033239,0.51741,0.457883,-0.047846,0.538412,0.427248,-0.059149,0.423296,0.504904,-0.017436,0.458761,0.429942,-0.032299,0.481008,0.381849,-0.04599,0.49878,0.339675,-0.056187,0.393375,0.492921,-0.022005,0.422114,0.422214,-0.038223,0.444196,0.378097,-0.050091,0.465583,0.337605,-0.05842,0.358272,0.494747,-0.029291,0.368954,0.43727,-0.045827,0.379916,0.398574,-0.054067,0.393031,0.361137,-0.059269
679,22633,True,0.9777,0.9777,0.321187,0.668274,0.0,0.377922,0.673827,-0.027416,0.434535,0.644758,-0.038863,0.476719,0.607063,-0.048442,0.516393,0.589153,-0.057378,0.445446,0.536824,-0.016938,0.489576,0.490485,-0.03358,0.515319,0.457357,-0.048364,0.536404,0.426733,-0.059782,0.420877,0.504392,-0.017367,0.45641,0.429243,-0.03219,0.478372,0.380555,-0.045956,0.495804,0.337914,-0.056144,0.390764,0.492343,-0.021737,0.419852,0.421369,-0.037973,0.441603,0.376794,-0.049969,0.46259,0.335841,-0.058346,0.3553,0.494431,-0.028898,0.365844,0.437226,-0.04548,0.376396,0.398611,-0.053753,0.388953,0.361164,-0.058922
680,22666,True,0.9774,0.9774,0.320282,0.670959,0.0,0.377191,0.675443,-0.027766,0.433208,0.645693,-0.039624,0.475277,0.607856,-0.049682,0.515607,0.590348,-0.059107,0.444637,0.537819,-0.017274,0.488708,0.491081,-0.034241,0.514221,0.457514,-0.049286,0.535234,0.426177,-0.060964,0.419675,0.505205,-0.017835,0.454835,0.429877,-0.033023,0.476511,0.380668,-0.046994,0.49388,0.33717,-0.057411,0.388984,0.493244,-0.022412,0.417746,0.422311,-0.03894,0.43942,0.377707,-0.051056,0.460609,0.336462,-0.059606,0.353014,0.495456,-0.029847,0.363349,0.438079,-0.046649,0.373854,0.399487,-0.055055,0.386647,0.36188,-0.060407
681,22700,True,0.9758,0.9758,0.319434,0.672084,0.0,0.376484,0.676802,-0.028791,0.432251,0.647134,-0.041358,0.473997,0.608972,-0.051912,0.514496,0.59128,-0.061823,0.443835,0.539259,-0.019005,0.486906,0.492051,-0.036776,0.512182,0.458343,-0.052328,0.533307,0.426775,-0.06423,0.418551,0.506137,-0.019142,0.453414,0.430845,-0.034826,0.474913,0.381131,-0.04888,0.492663,0.336735,-0.059327,0.38759,0.493928,-0.02333,0.416495,0.423261,-0.040003,0.438031,0.378498,-0.051844,0.459186,0.337169,-0.060173,0.351488,0.496176,-0.030494,0.361971,0.439103,-0.047059,0.37248,0.400615,-0.055111,0.385127,0.363053,-0.060212
682,22733,True,0.9778,0.9778,0.318406,0.672038,0.0,0.37504,0.676969,-0.028993,0.430956,0.648679,-0.041888,0.472851,0.611247,-0.052707,0.513172,0.593152,-0.062956,0.442397,0.540165,-0.020027,0.485987,0.492639,-0.03818,0.511705,0.458804,-0.053908,0.533161,0.427125,-0.06587,0.417252,0.507165,-0.020112,0.452533,0.431565,-0.03613,0.473981,0.38148,-0.050508,0.491709,0.336542,-0.061157,0.386436,0.49483,-0.024149,0.415494,0.423725,-0.041003,0.436852,0.378432,-0.05302,0.457761,0.336637,-0.06146,0.350295,0.496795,-0.031141,0.360606,0.439727,-0.047807,0.371004,0.401133,-0.055892,0.383516,0.363472,-0.060967
683,22766,True,0.9765,0.9765,0.318022,0.673031,0.0,0.374472,0.678407,-0.02826,0.430177,0.649057,-0.040846,0.472331,0.610938,-0.051395,0.513065,0.594044,-0.061431,0.441984,0.54039,-0.020285,0.485556,0.492616,-0.0383,0.511168,0.458848,-0.053713,0.532344,0.427288,-0.065529,0.416622,0.507493,-0.020756,0.45191,0.431149,-0.036869,0.473417,0.381673,-0.051002,0.49091,0.337448,-0.061418,0.385687,0.495589,-0.02505,0.414341,0.423491,-0.042221,0.435758,0.378517,-0.054255,0.456669,0.337103,-0.062631,0.349504,0.498267,-0.032168,0.359356,0.440529,-0.049273,0.369673,0.401866,-0.057628,0.382258,0.364237,-0.062856
684,22800,True,0.9769,0.9769,0.317652,0.67216,0.0,0.373693,0.677679,-0.02985,0.42931,0.649862,-0.043239,0.47093,0.612,-0.054413,0.511652,0.59396,-0.064972,0.44221,0.540427,-0.020959,0.485388,0.492629,-0.039217,0.510622,0.458523,-0.054815,0.531549,0.426847,-0.066749,0.416573,0.507264,-0.020835,0.451424,0.430966,-0.03707,0.472496,0.381231,-0.051511,0.489707,0.337098,-0.062219,0.385303,0.495215,-0.024743,0.413698,0.423632,-0.042085,0.434426,0.378144,-0.054473,0.455007,0.33622,-0.063162,0.348718,0.497535,-0.031632,0.358298,0.440065,-0.049022,0.3682,0.401461,-0.057654,0.38052,0.36369,-0.063095
685,22833,True,0.9768,0.9768,0.31774,0.6732,0.0,0.373755,0.678584,-0.02964,0.429639,0.649455,-0.042685,0.471119,0.610866,-0.053524,0.511787,0.593331,-0.063753,0.441445,0.539798,-0.020725,0.484838,0.49144,-0.038502,0.510131,0.457404,-0.053772,0.5311,0.425696,-0.065588,0.415649,0.506833,-0.020611,0.450546,0.430253,-0.036534,0.471564,0.380632,-0.050829,0.488584,0.336597,-0.061457,0.384354,0.495043,-0.024484,0.412947,0.423314,-0.041662,0.434016,0.378326,-0.054133,0.454836,0.336633,-0.062923,0.347781,0.497588,-0.031295,0.357334,0.440145,-0.048671,0.36711,0.401829,-0.057411,0.379415,0.364213,-0.062975
686,22866,True,0.9748,0.9748,0.317912,0.671923,0.0,0.374112,0.676558,-0.02915,0.429432,0.648027,-0.042227,0.470605,0.610007,-0.053209,0.51104,0.592011,-0.063646,0.441505,0.538572,-0.020642,0.484395,0.490635,-0.038621,0.509524,0.456758,-0.054072,0.530422,0.425267,-0.065932,0.415494,0.505756,-0.020749,0.449704,0.429717,-0.036726,0.470331,0.379942,-0.051075,0.487125,0.335771,-0.06178,0.384033,0.494131,-0.024793,0.412075,0.422614,-0.041875,0.432551,0.377117,-0.054308,0.452919,0.335108,-0.063116,0.347401,0.496998,-0.031744,0.356536,0.439787,-0.048939,0.366185,0.40141,-0.057557,0.378397,0.363902,-0.063044
687,22900,True,0.976,0.976,0.317691,0.671809,0.0,0.37404,0.677032,-0.029424,0.429271,0.647832,-0.042373,0.470323,0.609328,-0.053129,0.510623,0.590718,-0.063303,0.440467,0.538185,-0.02072,0.483618,0.489979,-0.038366,0.508771,0.455727,-0.053506,0.529428,0.423914,-0.065171,0.414669,0.505716,-0.020487,0.449172,0.429443,-0.036122,0.469828,0.379429,-0.050192,0.486286,0.335193,-0.060664,0.383419,0.49425,-0.024193,0.411308,0.422104,-0.041001,0.431488,0.376558,-0.053239,0.451361,0.334532,-0.061894,0.347055,0.497109,-0.030829,0.355743,0.439923,-0.047904,0.365086,0.40136,-0.056529,0.376873,0.363738,-0.061997
688,22933,True,0.9742,0.9742,0.318302,0.672304,0.0,0.37437,0.677234,-0.029688,0.429639,0.647608,-0.042731,0.471075,0.609447,-0.053561,0.511581,0.59026,-0.063807,0.440612,0.538233,-0.020891,0.483522,0.489739,-0.03876,0.508632,0.455093,-0.054058,0.529294,0.423093,-0.065821,0.414568,0.505689,-0.020618,0.448507,0.428971,-0.036484,0.469004,0.378752,-0.050689,0.485409,0.334484,-0.061253,0.383201,0.49427,-0.024338,0.410674,0.421995,-0.041305,0.430766,0.376498,-0.053538,0.450768,0.334565,-0.062181,0.34691,0.49726,-0.031032,0.355596,0.439899,-0.048189,0.365057,0.401333,-0.056845,0.377148,0.363709,-0.062345
689,22966,True,0.9751,0.9751,0.318682,0.672877,0.0,0.374496,0.677576,-0.029086,0.429744,0.647564,-0.041719,0.470857,0.609212,-0.052209,0.510697,0.590136,-0.062123,0.440732,0.537774,-0.02024,0.483375,0.489446,-0.037832,0.508446,0.455251,-0.053004,0.529049,0.423536,-0.06469,0.41452,0.505432,-0.020256,0.44828,0.428627,-0.03589,0.468666,0.378464,-0.049978,0.484973,0.334147,-0.060464,0.383037,0.49433,-0.024228,0.41038,0.421902,-0.041052,0.430505,0.376387,-0.0533,0.450452,0.334389,-0.061945,0.346534,0.497691,-0.03113,0.355424,0.440103,-0.04819,0.364936,0.4014,-0.056816,0.377084,0.363565,-0.062315
690,23000,True,0.9747,0.9747,0.318557,0.67303,0.0,0.374381,0.677194,-0.028747,0.429785,0.646777,-0.041272,0.471162,0.608678,-0.05174,0.511134,0.590582,-0.061647,0.44057,0.53793,-0.019864,0.482983,0.489907,-0.037497,0.508018,0.455864,-0.052755,0.528727,0.424391,-0.064491,0.414221,0.50556,-0.020027,0.447705,0.428914,-0.035701,0.468227,0.378626,-0.049823,0.485038,0.334035,-0.060359,0.382721,0.494413,-0.024134,0.410161,0.422196,-0.040926,0.430487,0.376597,-0.053139,0.450776,0.334563,-0.061767,0.346297,0.49775,-0.031158,0.35535,0.44023,-0.048094,0.364918,0.401441,-0.056624,0.377184,0.363427,-0.062081
691,23033,True,0.9742,0.9742,0.318796,0.672262,0.0,0.374521,0.676947,-0.028948,0.429849,0.647297,-0.041646,0.471346,0.609858,-0.052215,0.511123,0.590851,-0.062246,0.440364,0.537762,-0.020546,0.48271,0.490095,-0.038365,0.507822,0.456158,-0.053722,0.528635,0.424794,-0.065488,0.414096,0.505356,-0.02059,0.447532,0.428591,-0.03635,0.468142,0.378226,-0.050515,0.484949,0.33372,-0.061083,0.382641,0.494263,-0.024551,0.4101,0.421973,-0.041388,0.43049,0.37644,-0.053658,0.450778,0.334512,-0.062324,0.346418,0.497766,-0.031427,0.355275,0.440313,-0.048493,0.36474,0.401433,-0.057128,0.376835,0.363384,-0.062622
692,23066,True,0.9752,0.9752,0.318715,0.672731,0.0,0.374699,0.677187,-0.028619,0.429942,0.647227,-0.041261,0.471521,0.60971,-0.051858,0.511485,0.590918,-0.061929,0.44066,0.537757,-0.020199,0.483124,0.490038,-0.038094,0.508309,0.456152,-0.053473,0.529056,0.424798,-0.065262,0.414267,0.505447,-0.020556,0.447667,0.4284,-0.036469,0.468224,0.378368,-0.050677,0.484899,0.334183,-0.06119,0.38261,0.494585,-0.024825,0.409873,0.422017,-0.041888,0.430283,0.376501,-0.054189,0.450666,0.334561,-0.062804,0.346208,0.498502,-0.031957,0.3547,0.440798,-0.049226,0.363954,0.401851,-0.057853,0.375897,0.363761,-0.063286
693,23100,True,0.9749,0.9749,0.318483,0.672889,0.0,0.374558,0.677147,-0.028784,0.42994,0.646944,-0.04136,0.471411,0.609364,-0.05193,0.511537,0.591384,-0.061945,0.440563,0.537184,-0.019468,0.482836,0.489454,-0.037092,0.507841,0.455567,-0.052386,0.528436,0.424304,-0.064158,0.413978,0.505076,-0.019685,0.447051,0.428947,-0.035346,0.467386,0.379102,-0.049545,0.483867,0.334995,-0.060087,0.382173,0.49434,-0.023897,0.409117,0.422552,-0.040779,0.4293,0.377111,-0.053113,0.449626,0.335013,-0.061788,0.345681,0.498331,-0.031012,0.354026,0.441233,-0.048122,0.363029,0.402752,-0.056711,0.37478,0.364991,-0.062148
694,23133,True,0.9742,0.9742,0.318417,0.672811,0.0,0.37445,0.677393,-0.029005,0.429577,0.647579,-0.041833,0.470613,0.609895,-0.052565,0.510543,0.591612,-0.062744,0.439833,0.537246,-0.020358,0.482133,0.489787,-0.038352,0.507118,0.455936,-0.053778,0.527601,0.424829,-0.065561,0.413236,0.505006,-0.020559,0.446619,0.428522,-0.036518,0.466989,0.378559,-0.050752,0.483342,0.334477,-0.061224,0.381498,0.494373,-0.024716,0.408599,0.422304,-0.041873,0.428795,0.376711,-0.054218,0.448972,0.334682,-0.062797,0.345042,0.498729,-0.031758,0.353203,0.441421,-0.049069,0.362144,0.402851,-0.057626,0.373671,0.365224,-0.062948
695,23166,True,0.9745,0.9745,0.317521,0.673553,0.0,0.3739,0.677575,-0.028829,0.428913,0.647379,-0.041475,0.470152,0.60971,-0.052124,0.510365,0.591478,-0.062173,0.439296,0.537025,-0.019264,0.481459,0.489477,-0.037079,0.506435,0.45565,-0.052538,0.527004,0.424625,-0.064351,0.412658,0.504917,-0.019473,0.445603,0.42859,-0.03513,0.465717,0.378532,-0.049308,0.481942,0.334356,-0.059761,0.380831,0.494431,-0.023702,0.407432,0.422671,-0.040572,0.427242,0.377378,-0.052747,0.447156,0.335547,-0.061229,0.344352,0.499035,-0.030846,0.352102,0.44206,-0.047852,0.360812,0.403778,-0.056187,0.372147,0.366278,-0.061363
696,23200,True,0.9795,0.9795,0.317623,0.67285,0.0,0.37336,0.676882,-0.029503,0.428216,0.647304,-0.042533,0.469568,0.610255,-0.053494,0.510094,0.592264,-0.06382,0.438405,0.537516,-0.019917,0.480592,0.490065,-0.037881,0.505581,0.456185,-0.053345,0.526295,0.42505,-0.065132,0.411896,0.505131,-0.019832,0.444479,0.428373,-0.035666,0.464707,0.378367,-0.04973,0.481135,0.334407,-0.060045,0.380306,0.494444,-0.02383,0.406375,0.422395,-0.040821,0.426351,0.376847,-0.052809,0.446609,0.334951,-0.061115,0.344114,0.498926,-0.030832,0.351375,0.441595,-0.047832,0.359884,0.403071,-0.056043,0.371173,0.365412,-0.061123
697,23233,True,0.9804,0.9804,0.316818,0.673229,0.0,0.372682,0.678553,-0.029372,0.428649,0.647927,-0.041663,0.470116,0.60968,-0.051766,0.510317,0.592284,-0.06124,0.43777,0.537535,-0.019492,0.479858,0.489883,-0.03682,0.504836,0.456044,-0.051796,0.52534,0.425128,-0.063297,0.410983,0.505042,-0.019191,0.443765,0.428275,-0.034478,0.463934,0.378338,-0.048181,0.480064,0.334615,-0.05821,0.379353,0.494317,-0.022948,0.405495,0.422188,-0.039665,0.425299,0.376709,-0.05164,0.445167,0.334906,-0.059907,0.343032,0.498841,-0.029673,0.350414,0.441807,-0.046594,0.358797,0.403562,-0.054868,0.369937,0.366035,-0.059983
