frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
722,24066,True,0.9973,0.9973,0.29217,0.700718,0.0,0.323338,0.685437,-0.024354,0.350627,0.655646,-0.039131,0.354325,0.628825,-0.052059,0.338949,0.611401,-0.064431,0.326887,0.57235,-0.018586,0.327926,0.542025,-0.042168,0.327889,0.525949,-0.056846,0.33079,0.524631,-0.063703,0.290416,0.574184,-0.016961,0.285649,0.538589,-0.046468,0.290486,0.58457,-0.054121,0.29912,0.617266,-0.050779,0.259752,0.588314,-0.01886,0.252772,0.568078,-0.047957,0.261882,0.611262,-0.044916,0.272472,0.637088,-0.034026,0.234469,0.612047,-0.022328,0.227764,0.594586,-0.041629,0.238997,0.625037,-0.036733,0.250581,0.643674,-0.027088
723,24100,True,0.9957,0.9957,0.29341,0.68393,0.0,0.322803,0.670622,-0.025328,0.348248,0.64145,-0.041069,0.355071,0.616077,-0.054925,0.340794,0.59808,-0.068369,0.326093,0.557759,-0.022022,0.328272,0.522003,-0.044935,0.328273,0.503121,-0.059707,0.32993,0.496629,-0.067128,0.290009,0.559897,-0.020093,0.285166,0.519637,-0.048456,0.290786,0.560351,-0.056917,0.297781,0.591202,-0.054979,0.25939,0.574419,-0.021369,0.251284,0.549074,-0.049393,0.261444,0.589041,-0.04747,0.270862,0.615178,-0.037998,0.235241,0.597658,-0.024293,0.227536,0.577238,-0.043462,0.238453,0.605927,-0.039446,0.248478,0.625367,-0.030804
724,24133,True,0.9964,0.9964,0.295535,0.669307,0.0,0.325733,0.655961,-0.023548,0.353219,0.624816,-0.037152,0.356169,0.600045,-0.048801,0.339362,0.584079,-0.060491,0.327498,0.543665,-0.022148,0.329798,0.507191,-0.04192,0.331173,0.485718,-0.055431,0.333806,0.467631,-0.0636,0.292574,0.545675,-0.020966,0.287314,0.503388,-0.047453,0.292863,0.539278,-0.057095,0.299092,0.56749,-0.0572,0.262794,0.560064,-0.022133,0.254419,0.533044,-0.04862,0.264738,0.571042,-0.047828,0.273524,0.596305,-0.039955,0.239012,0.583197,-0.024773,0.231234,0.560255,-0.043159,0.242163,0.587728,-0.03955,0.251699,0.607112,-0.03184
725,24166,True,0.9973,0.9973,0.296625,0.656545,0.0,0.327502,0.642657,-0.022328,0.355349,0.610832,-0.034851,0.355389,0.584412,-0.045674,0.336255,0.567774,-0.056659,0.331135,0.526261,-0.018042,0.333972,0.487855,-0.035086,0.335546,0.463207,-0.046819,0.337197,0.441258,-0.054353,0.296735,0.527945,-0.017031,0.292928,0.487094,-0.04105,0.297202,0.526389,-0.049286,0.301717,0.553572,-0.048595,0.267364,0.542459,-0.018304,0.259819,0.517165,-0.043457,0.269053,0.557053,-0.041695,0.275808,0.5807,-0.03338,0.243173,0.566429,-0.020976,0.236344,0.54444,-0.039121,0.247436,0.573322,-0.034798,0.256235,0.592079,-0.026585
726,24200,True,0.9977,0.9977,0.301286,0.645483,0.0,0.331679,0.631531,-0.024401,0.359503,0.599308,-0.038447,0.360876,0.573143,-0.050384,0.341951,0.556912,-0.062537,0.335101,0.513101,-0.022226,0.33861,0.471113,-0.041411,0.340195,0.442387,-0.055279,0.34224,0.416242,-0.06457,0.300367,0.514329,-0.02139,0.297376,0.470873,-0.048725,0.302288,0.50866,-0.059243,0.307096,0.53852,-0.059675,0.270856,0.528639,-0.022732,0.262393,0.504703,-0.049988,0.273783,0.545845,-0.048743,0.282492,0.571744,-0.040489,0.246767,0.553058,-0.025778,0.24018,0.534818,-0.045738,0.252766,0.565754,-0.042085,0.263219,0.585497,-0.034109
727,24233,True,0.9979,0.9979,0.303732,0.641553,0.0,0.336023,0.625324,-0.025125,0.364087,0.59134,-0.039675,0.362561,0.558231,-0.052402,0.339511,0.540651,-0.06512,0.339701,0.498348,-0.018686,0.343138,0.454174,-0.035956,0.342873,0.424065,-0.047802,0.34269,0.396626,-0.056132,0.30526,0.500598,-0.017626,0.302376,0.459864,-0.043457,0.306566,0.503209,-0.051954,0.311689,0.529866,-0.050934,0.276048,0.515944,-0.01908,0.268854,0.492467,-0.045526,0.279027,0.535216,-0.04269,0.286704,0.559236,-0.033494,0.251258,0.542319,-0.022436,0.245528,0.525209,-0.042433,0.258333,0.556156,-0.038468,0.268727,0.574731,-0.030167
728,24266,True,0.9956,0.9956,0.306628,0.640277,0.0,0.340225,0.622446,-0.026048,0.369295,0.588207,-0.041485,0.370359,0.556246,-0.055323,0.348861,0.536349,-0.069047,0.344412,0.49246,-0.020286,0.348889,0.445588,-0.039965,0.3489,0.412954,-0.053016,0.349341,0.383824,-0.061883,0.310086,0.495159,-0.019606,0.305384,0.453655,-0.049579,0.308995,0.500537,-0.059745,0.315658,0.529737,-0.058998,0.280931,0.510796,-0.02152,0.272498,0.48861,-0.05182,0.282804,0.532829,-0.049505,0.292372,0.557108,-0.039584,0.256395,0.536861,-0.0253,0.249291,0.519768,-0.047127,0.262271,0.551936,-0.043023,0.273607,0.570644,-0.034065
729,24300,True,0.9927,0.9927,0.310881,0.641725,0.0,0.345145,0.624844,-0.024421,0.374886,0.588843,-0.038335,0.374509,0.556098,-0.051118,0.351357,0.535827,-0.063896,0.348944,0.495836,-0.018301,0.353009,0.44385,-0.036543,0.352675,0.409555,-0.048938,0.352114,0.379371,-0.057363,0.315778,0.499108,-0.017954,0.311108,0.458591,-0.046138,0.315929,0.500475,-0.056408,0.322524,0.529102,-0.056296,0.2867,0.513583,-0.019968,0.278972,0.491369,-0.048623,0.289853,0.534766,-0.04633,0.299462,0.560592,-0.036886,0.261341,0.537264,-0.023802,0.254672,0.520164,-0.044149,0.2675,0.552757,-0.039672,0.278923,0.573806,-0.030689
730,24333,True,0.9898,0.9898,0.313335,0.646901,0.0,0.348443,0.629867,-0.024355,0.377507,0.594475,-0.037482,0.380172,0.562799,-0.04943,0.360955,0.539616,-0.061117,0.353402,0.503465,-0.018314,0.358186,0.448673,-0.0364,0.357384,0.413399,-0.048614,0.35668,0.382365,-0.056918,0.320935,0.506497,-0.017784,0.317107,0.466425,-0.047649,0.321732,0.509014,-0.058529,0.328871,0.542715,-0.058292,0.291835,0.520717,-0.019621,0.28589,0.497971,-0.048476,0.295463,0.539645,-0.046679,0.304973,0.567433,-0.037343,0.266951,0.543148,-0.023351,0.261523,0.527056,-0.042972,0.273008,0.55782,-0.038965,0.284065,0.578726,-0.030368
731,24366,True,0.9909,0.9909,0.316911,0.654627,0.0,0.35282,0.637828,-0.024074,0.382883,0.603434,-0.037067,0.386631,0.572637,-0.04897,0.368286,0.548366,-0.060611,0.358616,0.512324,-0.018722,0.364309,0.45926,-0.03709,0.364689,0.42569,-0.049385,0.365614,0.395166,-0.057751,0.326458,0.514543,-0.018177,0.323905,0.47969,-0.048464,0.328898,0.523089,-0.059034,0.337026,0.55611,-0.058743,0.297173,0.528245,-0.020069,0.291707,0.508269,-0.048374,0.30132,0.548793,-0.046387,0.311715,0.575539,-0.037278,0.271547,0.550228,-0.023961,0.266995,0.535441,-0.042592,0.278137,0.564813,-0.038784,0.289297,0.584308,-0.030709
732,24400,True,0.9916,0.9916,0.319945,0.664785,0.0,0.355085,0.650802,-0.024821,0.385672,0.620525,-0.039268,0.394054,0.591748,-0.052516,0.378756,0.565532,-0.065419,0.362852,0.525771,-0.021046,0.369215,0.474687,-0.039771,0.370266,0.442289,-0.051882,0.372651,0.412392,-0.059949,0.331162,0.527815,-0.020477,0.330844,0.491439,-0.05094,0.337484,0.536134,-0.060974,0.345853,0.569053,-0.060175,0.301408,0.540881,-0.022308,0.298428,0.521486,-0.050713,0.30951,0.564675,-0.048004,0.319032,0.591726,-0.038333,0.274915,0.561534,-0.02617,0.271896,0.546197,-0.044392,0.283918,0.577556,-0.039894,0.293551,0.597819,-0.031486
733,24433,True,0.9931,0.9931,0.321622,0.676811,0.0,0.356848,0.663584,-0.024511,0.388478,0.635346,-0.039011,0.39765,0.607921,-0.052165,0.383302,0.581926,-0.064977,0.367189,0.540244,-0.020695,0.374375,0.493519,-0.038946,0.376268,0.463108,-0.050621,0.379005,0.435316,-0.058459,0.335135,0.540901,-0.019828,0.33539,0.507226,-0.048387,0.341035,0.554529,-0.056599,0.347901,0.585372,-0.055046,0.305224,0.553389,-0.021489,0.302281,0.534612,-0.04886,0.312863,0.579569,-0.044778,0.321243,0.604808,-0.034659,0.278679,0.574063,-0.025133,0.276474,0.559133,-0.04292,0.287922,0.591589,-0.037714,0.296329,0.610621,-0.029111
734,24466,True,0.9934,0.9934,0.323766,0.688297,0.0,0.357987,0.676469,-0.025523,0.388771,0.650257,-0.041023,0.399151,0.625034,-0.055022,0.387243,0.598722,-0.068618,0.369197,0.553038,-0.021791,0.376034,0.509489,-0.040829,0.378986,0.481271,-0.052966,0.383335,0.455843,-0.060985,0.336578,0.55291,-0.020576,0.338432,0.523968,-0.049478,0.342057,0.573793,-0.057318,0.347898,0.603382,-0.05551,0.306416,0.564799,-0.022141,0.304644,0.550517,-0.0499,0.313597,0.596427,-0.045632,0.321094,0.620068,-0.035433,0.280124,0.585451,-0.025779,0.278702,0.573871,-0.043893,0.289358,0.607344,-0.038651,0.297205,0.625238,-0.030004
735,24500,True,0.9959,0.9959,0.321999,0.700028,0.0,0.356135,0.6891,-0.025145,0.388384,0.663846,-0.040855,0.39913,0.638832,-0.055194,0.385279,0.615315,-0.069058,0.368529,0.565459,-0.020386,0.375375,0.525264,-0.038655,0.378736,0.500204,-0.049754,0.383874,0.477994,-0.056916,0.335523,0.565021,-0.019223,0.338441,0.538354,-0.045853,0.341751,0.58698,-0.052629,0.347656,0.612082,-0.050616,0.305274,0.576431,-0.02089,0.304283,0.566256,-0.04762,0.313518,0.611339,-0.043491,0.321124,0.631318,-0.033779,0.278475,0.596251,-0.024557,0.278045,0.587817,-0.042011,0.289394,0.621681,-0.036589,0.297447,0.637771,-0.028069
736,24533,True,0.9965,0.9965,0.319488,0.711288,0.0,0.353519,0.699866,-0.024689,0.386321,0.674645,-0.040691,0.394954,0.649488,-0.055363,0.377988,0.629413,-0.069518,0.365423,0.576134,-0.01966,0.371457,0.53934,-0.038042,0.375336,0.516579,-0.049202,0.380748,0.499033,-0.056083,0.332085,0.575483,-0.018782,0.334284,0.551585,-0.044869,0.337519,0.599394,-0.051536,0.342578,0.62373,-0.049366,0.302112,0.587053,-0.020663,0.300913,0.582861,-0.046699,0.310285,0.62724,-0.042661,0.317445,0.646673,-0.033056,0.275398,0.607632,-0.02455,0.275168,0.604642,-0.041465,0.287295,0.638248,-0.035966,0.295886,0.653437,-0.027301
737,24566,True,0.9969,0.9969,0.314881,0.718291,0.0,0.348303,0.708487,-0.026319,0.379639,0.685415,-0.043974,0.389117,0.660484,-0.060322,0.371893,0.639897,-0.076177,0.36099,0.586648,-0.020905,0.365556,0.551803,-0.041405,0.368639,0.53056,-0.053928,0.372805,0.519454,-0.060923,0.326405,0.586566,-0.019519,0.328281,0.560569,-0.047427,0.331856,0.60556,-0.055034,0.337073,0.631742,-0.052877,0.295705,0.597822,-0.021264,0.293259,0.592263,-0.048744,0.30282,0.635629,-0.045696,0.310665,0.657166,-0.036131,0.268661,0.617801,-0.02513,0.267187,0.613887,-0.043027,0.278298,0.646044,-0.038495,0.287567,0.661926,-0.030177
738,24600,True,0.9975,0.9975,0.309223,0.724186,0.0,0.343763,0.712147,-0.024285,0.375993,0.687267,-0.040293,0.379001,0.661076,-0.055291,0.356879,0.645215,-0.069645,0.354741,0.594627,-0.015958,0.358453,0.559263,-0.03599,0.359453,0.539248,-0.047484,0.361129,0.535277,-0.05294,0.320481,0.59473,-0.014582,0.320093,0.569845,-0.041003,0.32195,0.616089,-0.047264,0.327468,0.64259,-0.043784,0.290617,0.605507,-0.016529,0.285822,0.600475,-0.043288,0.294648,0.643572,-0.039727,0.303843,0.664294,-0.029479,0.263097,0.624571,-0.020331,0.259487,0.62076,-0.037394,0.27027,0.653237,-0.032178,0.280601,0.668996,-0.023106
739,24633,True,0.9968,0.9968,0.302097,0.723527,0.0,0.336952,0.713484,-0.023464,0.368591,0.688844,-0.038326,0.370301,0.66478,-0.052235,0.350861,0.648135,-0.065289,0.345709,0.597227,-0.015495,0.350261,0.558106,-0.036652,0.350336,0.539798,-0.049089,0.351155,0.540855,-0.054678,0.311804,0.59768,-0.014144,0.309417,0.573371,-0.041356,0.311289,0.618705,-0.048404,0.317861,0.647351,-0.045441,0.282076,0.608646,-0.016262,0.275691,0.602894,-0.043195,0.283837,0.644637,-0.040371,0.293872,0.66466,-0.030664,0.255154,0.627377,-0.020175,0.249723,0.62301,-0.037041,0.259984,0.654378,-0.032253,0.271036,0.668986,-0.023531
740,24666,True,0.9956,0.9956,0.297299,0.715529,0.0,0.330943,0.706749,-0.024284,0.360895,0.684299,-0.040263,0.364419,0.661184,-0.05529,0.346212,0.643797,-0.069041,0.337505,0.591286,-0.016508,0.34156,0.546968,-0.039761,0.339481,0.531308,-0.053377,0.338371,0.54001,-0.058667,0.303073,0.593747,-0.014641,0.299464,0.568791,-0.042888,0.302488,0.615145,-0.049757,0.311186,0.64616,-0.046139,0.273303,0.605701,-0.016554,0.26756,0.599031,-0.043933,0.275214,0.641066,-0.040427,0.284951,0.662511,-0.02975,0.246352,0.624745,-0.020382,0.242274,0.618159,-0.0371,0.252463,0.649616,-0.031445,0.26359,0.665776,-0.021638
741,24700,True,0.9948,0.9948,0.291263,0.712046,0.0,0.322802,0.703566,-0.027137,0.350091,0.68055,-0.045845,0.358083,0.657578,-0.063381,0.345306,0.636861,-0.078997,0.330087,0.583617,-0.022969,0.333704,0.536292,-0.050921,0.329245,0.524581,-0.067147,0.326473,0.537827,-0.073615,0.294722,0.585497,-0.020846,0.289459,0.565373,-0.052899,0.294371,0.612697,-0.060457,0.305338,0.641404,-0.056929,0.263726,0.597378,-0.023027,0.258102,0.599805,-0.051514,0.267209,0.640018,-0.047355,0.27892,0.657833,-0.036553,0.237609,0.617219,-0.0278,0.233211,0.621979,-0.044897,0.244494,0.65161,-0.039885,0.257196,0.662987,-0.030603
742,24733,True,0.9928,0.9928,0.288053,0.706485,0.0,0.320982,0.694974,-0.0253,0.348501,0.666862,-0.041392,0.351884,0.64157,-0.05624,0.337391,0.619788,-0.069596,0.323755,0.57539,-0.019759,0.325704,0.528597,-0.046517,0.322027,0.516279,-0.062898,0.320325,0.525524,-0.069609,0.289412,0.579431,-0.01799,0.282257,0.552347,-0.050072,0.287923,0.598736,-0.059267,0.299036,0.629742,-0.056594,0.259611,0.592397,-0.020153,0.251849,0.584534,-0.050125,0.262264,0.626002,-0.04769,0.274509,0.647724,-0.037129,0.234311,0.612739,-0.024365,0.227926,0.605379,-0.043326,0.239912,0.636501,-0.038703,0.252693,0.652383,-0.029028
743,24766,True,0.9907,0.9907,0.287049,0.69129,0.0,0.320535,0.679775,-0.024252,0.346656,0.653,-0.040001,0.347504,0.629362,-0.054735,0.332678,0.610316,-0.068374,0.320667,0.559758,-0.018902,0.32222,0.513129,-0.044695,0.318163,0.500784,-0.060824,0.316395,0.50915,-0.067471,0.285806,0.565644,-0.017387,0.277324,0.536759,-0.047733,0.282294,0.581407,-0.056635,0.293107,0.612303,-0.054347,0.256035,0.580901,-0.019614,0.247606,0.566732,-0.048717,0.256881,0.608046,-0.046596,0.268113,0.632196,-0.036398,0.231413,0.603767,-0.023662,0.224153,0.587984,-0.042178,0.234624,0.618762,-0.037162,0.2463,0.637595,-0.027244
744,24800,True,0.9937,0.9937,0.284413,0.682067,0.0,0.316677,0.668787,-0.024079,0.343683,0.640766,-0.039467,0.345607,0.615017,-0.053648,0.331007,0.593366,-0.066912,0.320065,0.547126,-0.018013,0.321859,0.505036,-0.042759,0.317905,0.488318,-0.058179,0.315414,0.490188,-0.065062,0.284144,0.550746,-0.016785,0.276911,0.517576,-0.045203,0.281546,0.561246,-0.052981,0.289473,0.589265,-0.050512,0.254029,0.566129,-0.019286,0.245754,0.549423,-0.047392,0.25508,0.591281,-0.044278,0.263889,0.613883,-0.034098,0.229632,0.590382,-0.023601,0.222746,0.576755,-0.042252,0.233612,0.607324,-0.03717,0.24361,0.623412,-0.027667
745,24833,True,0.9929,0.9929,0.283074,0.667648,0.0,0.316244,0.653526,-0.022937,0.342869,0.627372,-0.037863,0.344398,0.603068,-0.051689,0.330334,0.581776,-0.064581,0.318047,0.532544,-0.015883,0.319241,0.491487,-0.038264,0.314949,0.47209,-0.052127,0.312253,0.469893,-0.058386,0.282628,0.536254,-0.014642,0.276584,0.501844,-0.041171,0.279134,0.54487,-0.047859,0.285569,0.571518,-0.044751,0.253293,0.551142,-0.016901,0.245674,0.533563,-0.043164,0.253672,0.574537,-0.039429,0.26178,0.595683,-0.029039,0.22954,0.574931,-0.020917,0.223284,0.561042,-0.038105,0.233876,0.590743,-0.032472,0.243927,0.60559,-0.02272
746,24866,True,0.994,0.994,0.285474,0.652006,0.0,0.318571,0.638014,-0.024158,0.345179,0.609566,-0.038827,0.343627,0.585474,-0.051899,0.328325,0.564515,-0.064143,0.317929,0.518785,-0.018006,0.318852,0.476591,-0.040237,0.315027,0.455443,-0.054618,0.312421,0.448721,-0.061773,0.282817,0.523248,-0.016272,0.276719,0.486079,-0.043767,0.28022,0.525953,-0.052114,0.286176,0.55285,-0.050305,0.253856,0.538597,-0.017858,0.246182,0.519256,-0.045278,0.255513,0.55913,-0.043039,0.263333,0.580727,-0.033581,0.230638,0.562424,-0.021188,0.225055,0.547899,-0.039733,0.236317,0.57727,-0.035328,0.245741,0.592232,-0.026464
747,24900,True,0.9955,0.9955,0.289868,0.644973,0.0,0.321483,0.631093,-0.023141,0.346473,0.600406,-0.036374,0.346441,0.574904,-0.048196,0.331068,0.554422,-0.059584,0.321221,0.509401,-0.016148,0.320875,0.470733,-0.035393,0.317988,0.448587,-0.048382,0.316377,0.435098,-0.05564,0.287072,0.513025,-0.014873,0.281506,0.474361,-0.040222,0.285103,0.511004,-0.048616,0.290474,0.535847,-0.047455,0.258738,0.528479,-0.016553,0.250384,0.506151,-0.042033,0.259589,0.544773,-0.040148,0.267582,0.567329,-0.031476,0.236103,0.553166,-0.019945,0.229104,0.535418,-0.037543,0.240444,0.563728,-0.033363,0.25053,0.5805,-0.025062
748,24933,True,0.9952,0.9952,0.293694,0.637285,0.0,0.324498,0.622659,-0.023701,0.348995,0.592361,-0.038476,0.350104,0.567341,-0.052026,0.335532,0.547303,-0.064937,0.326409,0.497677,-0.015976,0.32591,0.457723,-0.036166,0.322799,0.434037,-0.049512,0.320341,0.422802,-0.05665,0.291609,0.502666,-0.014727,0.286935,0.464752,-0.040234,0.290953,0.503007,-0.047699,0.296453,0.526328,-0.045742,0.263097,0.518055,-0.016744,0.255623,0.496383,-0.041933,0.2653,0.536144,-0.038547,0.273689,0.557992,-0.028985,0.240071,0.542985,-0.020726,0.233529,0.527122,-0.038245,0.245395,0.555989,-0.033478,0.256386,0.571829,-0.024725
749,24966,True,0.9943,0.9943,0.299774,0.63444,0.0,0.332617,0.617233,-0.020872,0.357147,0.584037,-0.032646,0.35568,0.556893,-0.04355,0.338618,0.538262,-0.053875,0.331411,0.490233,-0.009494,0.33151,0.450725,-0.026643,0.329884,0.428386,-0.039445,0.328399,0.415569,-0.047048,0.297861,0.494208,-0.009129,0.292564,0.456844,-0.032976,0.298667,0.492237,-0.042645,0.305078,0.518438,-0.042617,0.269673,0.50982,-0.011666,0.262753,0.490324,-0.035412,0.274293,0.527144,-0.034917,0.283347,0.550193,-0.027558,0.246922,0.535834,-0.015898,0.241905,0.521579,-0.032658,0.254148,0.548926,-0.02962,0.264931,0.566067,-0.022313
750,25000,True,0.9947,0.9947,0.305815,0.633981,0.0,0.339352,0.617296,-0.022214,0.364291,0.581784,-0.034073,0.363734,0.552709,-0.044855,0.345859,0.531934,-0.055295,0.339074,0.490434,-0.012159,0.340013,0.449184,-0.029224,0.338688,0.425885,-0.042063,0.338073,0.407871,-0.050324,0.306194,0.494342,-0.011966,0.300627,0.452179,-0.038186,0.306878,0.487312,-0.049769,0.314247,0.51668,-0.050672,0.278177,0.509894,-0.014415,0.271386,0.486235,-0.040612,0.282937,0.523699,-0.04146,0.292541,0.549344,-0.03442,0.255457,0.535096,-0.018536,0.250889,0.517267,-0.037555,0.263036,0.545216,-0.035539,0.273711,0.564731,-0.028651
751,25033,True,0.9947,0.9947,0.311125,0.635632,0.0,0.345787,0.62041,-0.021652,0.372447,0.5864,-0.032575,0.374869,0.557568,-0.042544,0.357906,0.535293,-0.052322,0.346874,0.495408,-0.011677,0.349484,0.452644,-0.027299,0.348947,0.428766,-0.038316,0.349835,0.407328,-0.045565,0.315228,0.49816,-0.011546,0.310984,0.45346,-0.037541,0.315678,0.489996,-0.048406,0.323111,0.520745,-0.048425,0.287421,0.512533,-0.013852,0.280656,0.488878,-0.040392,0.290896,0.527832,-0.041095,0.300959,0.554277,-0.03343,0.264085,0.536396,-0.017634,0.258367,0.518112,-0.036451,0.269918,0.546964,-0.03408,0.281245,0.567476,-0.02673
752,25066,True,0.9953,0.9953,0.31588,0.638469,0.0,0.349911,0.625293,-0.021821,0.378946,0.592171,-0.033169,0.383421,0.562718,-0.043479,0.365959,0.539732,-0.05364,0.354827,0.502149,-0.013559,0.359029,0.458526,-0.029744,0.358651,0.433504,-0.040782,0.360255,0.41044,-0.048135,0.323426,0.503424,-0.013558,0.321086,0.460259,-0.040439,0.326458,0.498404,-0.051308,0.334367,0.528777,-0.051377,0.294864,0.516541,-0.015843,0.289203,0.494018,-0.043303,0.299811,0.534527,-0.043423,0.309717,0.560384,-0.035397,0.269943,0.538698,-0.019583,0.265771,0.521557,-0.038691,0.277768,0.552001,-0.035842,0.288443,0.572316,-0.028287
753,25100,True,0.9945,0.9945,0.319334,0.64576,0.0,0.352747,0.633882,-0.022583,0.383429,0.601628,-0.034256,0.389383,0.570535,-0.044704,0.373038,0.544957,-0.054739,0.361976,0.509958,-0.013576,0.366713,0.466585,-0.029726,0.367162,0.440696,-0.040158,0.369784,0.418282,-0.046946,0.330505,0.510173,-0.012846,0.329426,0.471561,-0.039793,0.33457,0.512668,-0.049653,0.342459,0.542573,-0.048918,0.30153,0.522052,-0.014525,0.297649,0.502299,-0.042292,0.307518,0.54538,-0.041142,0.316575,0.571032,-0.032181,0.275688,0.542948,-0.017721,0.272478,0.528659,-0.037141,0.284347,0.560796,-0.033751,0.294483,0.580355,-0.025632
754,25133,True,0.9948,0.9948,0.32377,0.653535,0.0,0.35699,0.64204,-0.022742,0.386777,0.612024,-0.0354,0.3952,0.585042,-0.046808,0.382361,0.558972,-0.057798,0.366442,0.518029,-0.016624,0.372038,0.476001,-0.03377,0.374019,0.451102,-0.045136,0.378393,0.429542,-0.052723,0.334072,0.517466,-0.016355,0.334348,0.484445,-0.043239,0.339623,0.526671,-0.052571,0.34756,0.555733,-0.05227,0.304136,0.530024,-0.018582,0.302039,0.513425,-0.045219,0.311603,0.555128,-0.043316,0.320267,0.578684,-0.034973,0.278152,0.552009,-0.022552,0.276238,0.540755,-0.040588,0.28747,0.571816,-0.036835,0.296676,0.589283,-0.029325
755,25166,True,0.9952,0.9952,0.322638,0.662143,0.0,0.356469,0.652615,-0.023616,0.387794,0.622945,-0.037162,0.396231,0.594383,-0.049497,0.381622,0.568272,-0.061443,0.368992,0.528733,-0.016458,0.374473,0.487387,-0.033993,0.3768,0.463038,-0.044579,0.381656,0.44417,-0.051103,0.33649,0.528362,-0.015529,0.338196,0.494228,-0.041869,0.340266,0.539314,-0.049144,0.346369,0.565729,-0.047031,0.306675,0.539916,-0.017412,0.304964,0.52094,-0.044297,0.312276,0.564647,-0.040804,0.319535,0.586793,-0.031019,0.280025,0.560593,-0.021055,0.278955,0.547197,-0.03921,0.289189,0.579463,-0.034423,0.297355,0.596494,-0.025949
756,25200,True,0.9961,0.9961,0.321833,0.67353,0.0,0.356927,0.660334,-0.021829,0.388727,0.633514,-0.035585,0.397252,0.604285,-0.048721,0.379726,0.582524,-0.061423,0.369453,0.538257,-0.012463,0.374084,0.500417,-0.028857,0.37749,0.475903,-0.038434,0.3816,0.461562,-0.043859,0.335698,0.537639,-0.012113,0.338534,0.504994,-0.035723,0.341097,0.549535,-0.040868,0.345903,0.573727,-0.037474,0.306071,0.549163,-0.014685,0.305089,0.53127,-0.038701,0.313243,0.573352,-0.033783,0.319444,0.59414,-0.023606,0.278921,0.570584,-0.019038,0.278729,0.557954,-0.034448,0.289286,0.588411,-0.028317,0.296699,0.604154,-0.019325
757,25233,True,0.9963,0.9963,0.321162,0.68131,0.0,0.35558,0.667379,-0.022175,0.385849,0.642182,-0.036792,0.39555,0.614957,-0.05103,0.378592,0.593935,-0.064627,0.368467,0.546605,-0.01148,0.3724,0.508692,-0.029867,0.375117,0.487309,-0.040831,0.377958,0.480885,-0.046364,0.334174,0.546295,-0.011253,0.337138,0.513139,-0.036927,0.339238,0.556847,-0.043267,0.343718,0.583099,-0.040078,0.304255,0.557713,-0.014252,0.302885,0.541488,-0.03996,0.31098,0.584018,-0.03584,0.31802,0.606542,-0.025594,0.276915,0.579369,-0.019031,0.276408,0.568381,-0.035837,0.287368,0.60008,-0.030266,0.296467,0.617165,-0.021183
758,25266,True,0.9946,0.9946,0.316759,0.684465,0.0,0.349373,0.673326,-0.025198,0.3808,0.650933,-0.044548,0.389514,0.621801,-0.063857,0.369714,0.602504,-0.081075,0.365226,0.551088,-0.015445,0.369434,0.505759,-0.042791,0.370424,0.502778,-0.057343,0.367818,0.529099,-0.06154,0.329986,0.553468,-0.013826,0.331412,0.525147,-0.04217,0.334405,0.572333,-0.046577,0.338997,0.594116,-0.041472,0.300069,0.564255,-0.016839,0.296518,0.551211,-0.043218,0.305538,0.594049,-0.03571,0.313388,0.614603,-0.023181,0.272198,0.584175,-0.022278,0.270541,0.57641,-0.037568,0.28147,0.608206,-0.029436,0.29095,0.624307,-0.018341
759,25300,True,0.9944,0.9944,0.310687,0.690242,0.0,0.345613,0.67764,-0.026132,0.37762,0.655662,-0.046085,0.385151,0.626331,-0.065811,0.365652,0.606706,-0.08394,0.360695,0.557466,-0.017284,0.364514,0.514873,-0.045151,0.364578,0.505959,-0.061257,0.362785,0.52919,-0.066759,0.324598,0.5588,-0.015535,0.324436,0.528848,-0.043981,0.326204,0.573295,-0.04934,0.332057,0.598998,-0.044918,0.294642,0.569303,-0.018482,0.29054,0.556399,-0.044399,0.298429,0.595827,-0.038498,0.30679,0.617486,-0.027279,0.266898,0.588924,-0.024058,0.264552,0.582408,-0.03917,0.274204,0.611501,-0.032659,0.283865,0.626926,-0.022959
