frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
778,25933,True,0.9926,0.9926,0.519686,0.43438,0.0,0.561569,0.390899,-0.020266,0.588204,0.308848,-0.033559,0.601487,0.24559,-0.048582,0.62839,0.204424,-0.062803,0.558816,0.225576,-0.019222,0.564067,0.136366,-0.046836,0.573949,0.080656,-0.061669,0.583037,0.032468,-0.070555,0.527308,0.235004,-0.02497,0.557683,0.181406,-0.07274,0.582106,0.248278,-0.082167,0.58977,0.301853,-0.075627,0.499073,0.25525,-0.033608,0.536678,0.224352,-0.08174,0.553231,0.299387,-0.072271,0.552434,0.348934,-0.051171,0.471055,0.28474,-0.043783,0.508501,0.263388,-0.07554,0.525622,0.316657,-0.067166,0.52463,0.353827,-0.051633
779,25966,True,0.9925,0.9925,0.516861,0.457559,0.0,0.559084,0.408941,-0.020082,0.585755,0.324352,-0.034351,0.604306,0.258191,-0.050507,0.633149,0.214074,-0.065698,0.556742,0.245115,-0.023645,0.562677,0.153637,-0.053542,0.571201,0.093597,-0.069717,0.579566,0.043226,-0.079461,0.5228,0.252522,-0.030079,0.55528,0.205347,-0.080643,0.579273,0.270368,-0.090697,0.589206,0.325921,-0.084423,0.493152,0.2721,-0.039249,0.534155,0.249656,-0.088233,0.549785,0.322962,-0.079507,0.551369,0.374789,-0.059234,0.465293,0.301802,-0.05029,0.505918,0.294037,-0.083188,0.523259,0.349053,-0.077005,0.525811,0.387546,-0.062956
780,26000,True,0.995,0.995,0.520021,0.482456,0.0,0.564745,0.435056,-0.026334,0.591761,0.357632,-0.046239,0.604904,0.295689,-0.066975,0.63291,0.248865,-0.086436,0.55382,0.26197,-0.033138,0.56324,0.17142,-0.069134,0.573058,0.111653,-0.089645,0.580744,0.059446,-0.102489,0.516695,0.269125,-0.038729,0.557739,0.233535,-0.093793,0.580789,0.311873,-0.10378,0.584788,0.366655,-0.097698,0.484263,0.293399,-0.047786,0.532265,0.282448,-0.100758,0.547603,0.360976,-0.089719,0.544666,0.407734,-0.068175,0.454744,0.330305,-0.059278,0.499961,0.331772,-0.094886,0.519321,0.385503,-0.087671,0.518913,0.417161,-0.072961
781,26033,True,0.9968,0.9968,0.519902,0.527207,0.0,0.567119,0.48275,-0.029022,0.59423,0.406863,-0.053265,0.6076,0.343568,-0.078339,0.638669,0.308332,-0.102893,0.556876,0.296903,-0.042684,0.568108,0.202737,-0.082954,0.579846,0.138775,-0.106441,0.586572,0.083958,-0.121495,0.515252,0.307619,-0.049049,0.561379,0.289748,-0.106892,0.583628,0.379122,-0.115231,0.584227,0.432958,-0.107878,0.481757,0.339443,-0.058983,0.532152,0.348918,-0.111383,0.546949,0.428017,-0.098748,0.540572,0.468365,-0.077154,0.454566,0.384036,-0.072045,0.500121,0.399733,-0.104858,0.515291,0.452659,-0.095925,0.508005,0.477773,-0.080941
782,26066,True,0.9925,0.9925,0.511307,0.583349,-0.0,0.56262,0.536532,-0.027766,0.592469,0.475905,-0.055872,0.613087,0.431401,-0.084184,0.650043,0.403766,-0.112524,0.565314,0.37229,-0.061765,0.577558,0.282485,-0.105885,0.591724,0.225079,-0.131775,0.600542,0.171669,-0.148987,0.522081,0.375902,-0.068529,0.566113,0.401453,-0.124835,0.586434,0.49018,-0.131825,0.586898,0.541531,-0.126702,0.485609,0.412232,-0.077387,0.533988,0.470116,-0.125444,0.546571,0.539744,-0.111731,0.540546,0.571804,-0.092502,0.45518,0.462886,-0.089469,0.495236,0.51354,-0.117718,0.510889,0.560577,-0.107768,0.506603,0.578889,-0.094096
783,26099,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,26133,True,0.9989,0.9989,0.487844,0.723939,0.0,0.548508,0.700607,-0.015458,0.604273,0.70277,-0.041633,0.640304,0.744334,-0.066177,0.667103,0.782323,-0.090711,0.597508,0.618115,-0.075618,0.635262,0.692863,-0.108372,0.661649,0.741387,-0.125028,0.678888,0.784325,-0.13556,0.557904,0.634904,-0.086696,0.608001,0.775636,-0.112138,0.59796,0.791135,-0.104896,0.586924,0.77465,-0.101745,0.516215,0.669936,-0.097709,0.563228,0.800068,-0.117323,0.559967,0.8018,-0.097734,0.552087,0.776213,-0.08579,0.474773,0.711909,-0.111103,0.515654,0.808232,-0.122762,0.520125,0.808346,-0.108957,0.512211,0.782721,-0.09968
785,26166,True,0.9736,0.9736,0.46829,0.781934,0.0,0.52025,0.74677,-0.014346,0.586303,0.757294,-0.035609,0.631238,0.798642,-0.057189,0.654168,0.848725,-0.081024,0.615277,0.735913,-0.05814,0.668106,0.833747,-0.090477,0.677533,0.887355,-0.106808,0.683285,0.911705,-0.115844,0.582294,0.750615,-0.067825,0.625876,0.87238,-0.090195,0.630019,0.919693,-0.089278,0.638745,0.937903,-0.088719,0.544386,0.78127,-0.07809,0.586226,0.891388,-0.099179,0.602157,0.929749,-0.090697,0.613665,0.94847,-0.082282,0.506652,0.815786,-0.090069,0.538215,0.901218,-0.106309,0.558521,0.938235,-0.099481,0.572919,0.961786,-0.090946
786,26200,True,0.9936,0.9936,0.487335,0.823087,1e-06,0.554859,0.794109,-0.00253,0.622707,0.824457,-0.019412,0.66418,0.884991,-0.036867,0.685422,0.939074,-0.056515,0.64428,0.82801,-0.056927,0.696534,0.92914,-0.08493,0.725885,0.987385,-0.100585,0.744168,1.033179,-0.109718,0.609135,0.852075,-0.068898,0.665953,0.976083,-0.090754,0.681147,1.041907,-0.091821,0.689011,1.084296,-0.092884,0.572647,0.884174,-0.078928,0.625196,0.993645,-0.096333,0.637771,1.048046,-0.089716,0.63978,1.081792,-0.083694,0.538012,0.914651,-0.088863,0.578898,0.999581,-0.09818,0.588057,1.044583,-0.089995,0.589155,1.074114,-0.082331
787,26233,True,0.9974,0.9974,0.504631,0.870429,0.0,0.571219,0.850048,0.003816,0.631751,0.884138,-0.006256,0.664289,0.945169,-0.017725,0.67773,0.998919,-0.029707,0.653132,0.889683,-0.039399,0.707906,0.981009,-0.055295,0.718828,1.030447,-0.061465,0.722007,1.059158,-0.064467,0.622751,0.923337,-0.0509,0.670478,1.026379,-0.060923,0.67087,1.054867,-0.056319,0.664622,1.059737,-0.054808,0.58677,0.955812,-0.059768,0.627555,1.040496,-0.061032,0.622683,1.050762,-0.045957,0.61302,1.041804,-0.038342,0.552688,0.983951,-0.068889,0.586349,1.044058,-0.063054,0.583223,1.047522,-0.047118,0.575076,1.036525,-0.036883
788,26266,True,0.9969,0.9969,0.491134,0.888512,0.0,0.552892,0.872855,0.000279,0.610717,0.909524,-0.010037,0.642883,0.971055,-0.020746,0.655562,1.02706,-0.031278,0.633493,0.910925,-0.038766,0.685023,0.996489,-0.055774,0.687315,1.049601,-0.063819,0.681494,1.080991,-0.068058,0.604612,0.941913,-0.047432,0.641481,1.041155,-0.05584,0.639127,1.069341,-0.051745,0.631709,1.074357,-0.051645,0.570554,0.970964,-0.054372,0.602604,1.056028,-0.056259,0.600429,1.072782,-0.044007,0.592224,1.069966,-0.038956,0.538714,0.995544,-0.061733,0.563904,1.055294,-0.058531,0.561611,1.06557,-0.046245,0.555126,1.061861,-0.038855
789,26300,True,0.9957,0.9957,0.461711,0.895657,0.0,0.521744,0.877594,-0.004721,0.580486,0.915372,-0.018373,0.613008,0.978135,-0.031423,0.621857,1.031723,-0.04287,0.593543,0.92275,-0.047308,0.644695,1.01509,-0.068034,0.631035,1.051589,-0.076693,0.616348,1.057533,-0.080176,0.560965,0.952368,-0.054944,0.599184,1.051599,-0.066701,0.591034,1.072511,-0.062705,0.58142,1.066135,-0.062226,0.52536,0.980192,-0.06134,0.557545,1.066118,-0.06748,0.552425,1.080392,-0.054903,0.54323,1.071787,-0.0486,0.493403,1.003505,-0.068186,0.521747,1.0698,-0.068577,0.517703,1.081955,-0.056126,0.509925,1.07679,-0.048121
790,26333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,26366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,26400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,26433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,26466,True,0.972,0.972,0.342431,0.82031,-1e-06,0.396468,0.86034,-0.031515,0.419103,0.932901,-0.054589,0.413656,1.002399,-0.068808,0.396216,1.050977,-0.079455,0.353103,0.893235,-0.099322,0.374364,1.032179,-0.120892,0.39447,1.005158,-0.11556,0.391402,0.964431,-0.108026,0.309226,0.903639,-0.088967,0.339713,1.042099,-0.110735,0.359033,1.014514,-0.100507,0.353997,0.97161,-0.092054,0.275544,0.923271,-0.076391,0.310802,1.046212,-0.090942,0.32682,1.015285,-0.07577,0.322036,0.976315,-0.065514,0.254608,0.947251,-0.065016,0.285571,1.039792,-0.077202,0.299446,1.017435,-0.070648,0.294388,0.984374,-0.065559
795,26500,True,0.9938,0.9938,0.342505,0.807078,-0.0,0.389625,0.821837,-0.037972,0.419659,0.87417,-0.065268,0.428533,0.937042,-0.081924,0.428759,0.99562,-0.096956,0.365435,0.841919,-0.103741,0.381367,0.960569,-0.131918,0.395381,1.014837,-0.137256,0.399984,1.048729,-0.137276,0.32039,0.859751,-0.091528,0.34643,0.983828,-0.114258,0.367114,1.032122,-0.108794,0.374507,1.052261,-0.104701,0.287536,0.883162,-0.078329,0.317962,0.996773,-0.097554,0.340069,1.029036,-0.088841,0.347463,1.038565,-0.081418,0.266076,0.908865,-0.06696,0.288639,0.99431,-0.082772,0.306919,1.018032,-0.079908,0.314409,1.021887,-0.075973
796,26533,True,0.986,0.986,0.334762,0.809016,-0.0,0.385074,0.812123,-0.028663,0.423684,0.847122,-0.057251,0.439239,0.894843,-0.077921,0.437104,0.93989,-0.098767,0.386679,0.788174,-0.103582,0.407522,0.897731,-0.1349,0.424363,0.957469,-0.14283,0.435061,0.993285,-0.14602,0.343767,0.805692,-0.098591,0.379757,0.93763,-0.125818,0.388385,0.93154,-0.118137,0.381367,0.898966,-0.113131,0.307991,0.830448,-0.091525,0.348762,0.952642,-0.113881,0.358204,0.93643,-0.098559,0.34853,0.903172,-0.088159,0.280445,0.859251,-0.085619,0.314546,0.947611,-0.103737,0.323435,0.937689,-0.097807,0.316149,0.90974,-0.09361
797,26566,True,0.9876,0.9876,0.327084,0.777487,1e-06,0.382346,0.774927,-0.025677,0.422127,0.800026,-0.058701,0.442523,0.842099,-0.087782,0.459327,0.872923,-0.116244,0.396108,0.735637,-0.091599,0.433398,0.84129,-0.128189,0.447902,0.888719,-0.148347,0.454969,0.931035,-0.160955,0.351496,0.75369,-0.09592,0.39439,0.871159,-0.129604,0.396709,0.852768,-0.127707,0.390575,0.829126,-0.127504,0.31602,0.783628,-0.099127,0.364093,0.888974,-0.117358,0.365353,0.861118,-0.092835,0.35889,0.832676,-0.07773,0.291107,0.813303,-0.105952,0.327556,0.896559,-0.113013,0.333559,0.873576,-0.095466,0.329687,0.843802,-0.084
798,26599,True,0.9962,0.9962,0.331849,0.87137,-0.0,0.362039,0.833361,-0.003231,0.384455,0.78338,-0.009494,0.396286,0.740843,-0.015045,0.399512,0.705999,-0.021922,0.40891,0.786582,-0.023194,0.401828,0.717508,-0.04052,0.385969,0.674314,-0.049423,0.379341,0.653925,-0.053974,0.39254,0.801302,-0.027723,0.378055,0.727675,-0.041776,0.36012,0.685133,-0.045525,0.352583,0.665806,-0.048489,0.367429,0.812261,-0.031844,0.349287,0.740523,-0.046052,0.336608,0.699773,-0.045751,0.335477,0.684477,-0.044826,0.339349,0.82352,-0.03524,0.319615,0.760568,-0.048496,0.311498,0.725542,-0.048638,0.309458,0.708068,-0.046545
799,26633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,26666,True,0.9721,0.9721,0.375049,0.683152,-0.0,0.416999,0.628279,-0.012566,0.44577,0.580829,-0.026211,0.458574,0.549152,-0.039464,0.448573,0.534085,-0.054763,0.452713,0.601696,-0.03409,0.447188,0.542916,-0.056938,0.42628,0.514854,-0.074812,0.413745,0.505396,-0.086505,0.419523,0.616317,-0.038911,0.405255,0.564382,-0.056898,0.387094,0.537748,-0.065825,0.377537,0.533131,-0.074413,0.384238,0.627309,-0.044259,0.369354,0.582068,-0.062206,0.356149,0.554572,-0.064577,0.349327,0.548475,-0.066572,0.349865,0.633376,-0.050303,0.334815,0.590077,-0.06404,0.328107,0.570213,-0.063136,0.325497,0.563777,-0.061984
801,26700,True,0.9954,0.9954,0.384138,0.647477,-0.0,0.406916,0.587698,-0.013961,0.426177,0.531443,-0.027363,0.444846,0.495432,-0.03848,0.464051,0.472263,-0.05099,0.447879,0.551043,-0.043918,0.441491,0.500353,-0.069467,0.429948,0.46158,-0.087151,0.419893,0.428792,-0.098776,0.429403,0.576463,-0.048592,0.419125,0.532172,-0.069872,0.401916,0.495716,-0.077698,0.38688,0.470351,-0.084797,0.402554,0.6,-0.053722,0.387713,0.558688,-0.07452,0.373431,0.527684,-0.076204,0.363046,0.506685,-0.077606,0.370674,0.619874,-0.059359,0.348068,0.581852,-0.078517,0.332988,0.554365,-0.08112,0.322029,0.531835,-0.082042
802,26733,True,0.999,0.999,0.389282,0.611065,-0.0,0.411461,0.554159,-0.009888,0.42816,0.493925,-0.019352,0.440614,0.446103,-0.027644,0.455534,0.408626,-0.037539,0.454906,0.512687,-0.034931,0.436683,0.457941,-0.055741,0.416106,0.423406,-0.069721,0.401182,0.402093,-0.0791,0.436894,0.538959,-0.039809,0.412769,0.483186,-0.056388,0.389091,0.447305,-0.063615,0.372145,0.427436,-0.071444,0.410666,0.563042,-0.045074,0.383324,0.515323,-0.063023,0.358968,0.485278,-0.065768,0.343275,0.470127,-0.068355,0.380529,0.584208,-0.050537,0.356851,0.543339,-0.069842,0.337707,0.515636,-0.074845,0.323563,0.497749,-0.077432
803,26766,True,0.9964,0.9964,0.392908,0.574454,-0.0,0.416549,0.513575,-0.013705,0.433494,0.451404,-0.022649,0.444729,0.400284,-0.030082,0.455246,0.358525,-0.038565,0.464261,0.476515,-0.030035,0.45001,0.421691,-0.051822,0.43354,0.379246,-0.067491,0.421981,0.346212,-0.077883,0.444268,0.504787,-0.034111,0.429005,0.442616,-0.052414,0.407751,0.397444,-0.061817,0.392102,0.369149,-0.069709,0.416104,0.52857,-0.039441,0.397734,0.476312,-0.060375,0.376619,0.437154,-0.064973,0.362768,0.4132,-0.066856,0.382407,0.546548,-0.04533,0.363294,0.505312,-0.065836,0.346208,0.476772,-0.070375,0.333032,0.458527,-0.071537
804,26800,True,0.9932,0.9932,0.401257,0.54264,-0.0,0.426177,0.487558,-0.018761,0.443764,0.418582,-0.030879,0.453335,0.359343,-0.040404,0.463742,0.312862,-0.051024,0.468692,0.440771,-0.04094,0.447121,0.375756,-0.068052,0.428545,0.339492,-0.086029,0.417157,0.317003,-0.097273,0.4464,0.470121,-0.042948,0.418256,0.405142,-0.066889,0.395344,0.367522,-0.076552,0.38139,0.345828,-0.084343,0.417315,0.496695,-0.04675,0.387982,0.445442,-0.074158,0.366883,0.410557,-0.080725,0.355364,0.390452,-0.083494,0.386056,0.516686,-0.051079,0.356171,0.47689,-0.077156,0.339392,0.455332,-0.084765,0.329793,0.444176,-0.087949
805,26833,True,0.9929,0.9929,0.40435,0.528766,-0.0,0.436388,0.474672,-0.01914,0.450689,0.400951,-0.034924,0.454967,0.33836,-0.048054,0.471202,0.286988,-0.062571,0.472103,0.420539,-0.046794,0.443705,0.351105,-0.075584,0.429123,0.314326,-0.09385,0.423478,0.292825,-0.105488,0.448992,0.453167,-0.050144,0.418607,0.376629,-0.074752,0.399466,0.340423,-0.0834,0.392778,0.321024,-0.09095,0.41781,0.481554,-0.055218,0.3881,0.413343,-0.082927,0.372094,0.378231,-0.086745,0.368533,0.362401,-0.08777,0.381714,0.501926,-0.06087,0.355711,0.444497,-0.087996,0.344112,0.415326,-0.095284,0.340427,0.403173,-0.098118
806,26866,True,0.993,0.993,0.404436,0.539391,-0.0,0.436047,0.493238,-0.016014,0.455306,0.415057,-0.028972,0.460487,0.348523,-0.038872,0.474869,0.299489,-0.049817,0.472295,0.439706,-0.047029,0.451417,0.368922,-0.073539,0.437873,0.326184,-0.090233,0.431339,0.298137,-0.101633,0.448901,0.466466,-0.051145,0.42219,0.377391,-0.073895,0.409578,0.341911,-0.081766,0.405136,0.327802,-0.089072,0.418104,0.491658,-0.056113,0.393774,0.414217,-0.083895,0.381548,0.379128,-0.088338,0.377781,0.361889,-0.089648,0.38215,0.511394,-0.060884,0.364558,0.450931,-0.088853,0.355438,0.417327,-0.09676,0.351189,0.397041,-0.100208
807,26900,True,0.9977,0.9977,0.40609,0.581935,-0.0,0.437596,0.531751,-0.015765,0.454017,0.453007,-0.030932,0.460263,0.386117,-0.043131,0.481134,0.338595,-0.056651,0.468954,0.470775,-0.050813,0.455936,0.389223,-0.077503,0.443993,0.331563,-0.093905,0.436983,0.286073,-0.106135,0.445675,0.49571,-0.056183,0.429378,0.40712,-0.079134,0.418375,0.369104,-0.086013,0.415566,0.348423,-0.093022,0.412661,0.520094,-0.061701,0.396002,0.442962,-0.086158,0.383918,0.412605,-0.085293,0.38047,0.397772,-0.084179,0.373614,0.54131,-0.067531,0.360654,0.484052,-0.091895,0.352697,0.453904,-0.095244,0.348761,0.433356,-0.095973
808,26933,True,0.8476,0.8476,0.412212,0.60597,0.0,0.442399,0.577761,-0.022519,0.463045,0.514915,-0.041472,0.471546,0.463027,-0.058253,0.489633,0.426142,-0.076529,0.44972,0.461573,-0.053879,0.44291,0.370566,-0.086715,0.439845,0.311913,-0.106966,0.438848,0.263515,-0.120996,0.42165,0.478068,-0.060052,0.419815,0.435827,-0.100092,0.431072,0.484909,-0.108495,0.442687,0.524156,-0.108798,0.389282,0.512403,-0.067016,0.383268,0.484,-0.103191,0.3969,0.526712,-0.093304,0.411077,0.558012,-0.080524,0.357104,0.551432,-0.075371,0.350114,0.517722,-0.09956,0.360719,0.535612,-0.090466,0.37054,0.549507,-0.079726
809,26966,True,0.9738,0.9738,0.379828,0.500857,-0.0,0.417542,0.51263,-0.029576,0.452663,0.547679,-0.064323,0.476402,0.583343,-0.098859,0.499026,0.615299,-0.136592,0.441586,0.482504,-0.078348,0.455818,0.526123,-0.128049,0.463355,0.586392,-0.163317,0.468167,0.635637,-0.181269,0.394184,0.498798,-0.082915,0.4092,0.584763,-0.125901,0.420407,0.65613,-0.140166,0.431863,0.702897,-0.146998,0.354581,0.521744,-0.088023,0.3688,0.605915,-0.125085,0.380049,0.673148,-0.119932,0.390421,0.717902,-0.110588,0.325245,0.545397,-0.095732,0.332837,0.614512,-0.116282,0.340423,0.669663,-0.10333,0.349236,0.707794,-0.089609
810,27000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,27033,True,0.9986,0.9986,0.392908,0.752391,0.0,0.452312,0.758321,-0.0103,0.502046,0.826679,-0.033262,0.526235,0.905948,-0.050022,0.548828,0.955945,-0.065502,0.491654,0.788413,-0.098003,0.520091,0.920227,-0.126456,0.533659,0.982006,-0.133043,0.541654,1.025651,-0.134071,0.443053,0.800076,-0.103901,0.477122,0.961708,-0.13551,0.482623,0.960647,-0.121949,0.478704,0.93229,-0.108175,0.401484,0.818962,-0.105176,0.439645,0.963361,-0.119815,0.448767,0.951881,-0.090217,0.448063,0.921764,-0.067917,0.367173,0.841111,-0.10711,0.399504,0.955218,-0.106936,0.413047,0.952842,-0.084497,0.416777,0.929463,-0.068148
812,27066,True,0.9983,0.9983,0.408072,0.799108,1e-06,0.465641,0.805751,-0.009717,0.51184,0.862673,-0.027734,0.531887,0.935816,-0.041299,0.538616,0.988212,-0.055311,0.507428,0.855999,-0.071616,0.537901,0.965559,-0.090449,0.551554,1.023009,-0.093769,0.559837,1.062754,-0.093302,0.464835,0.872109,-0.074989,0.496287,0.991485,-0.09095,0.508144,1.045281,-0.084904,0.511873,1.079197,-0.080224,0.424248,0.892667,-0.074847,0.455442,1.002971,-0.081458,0.470409,1.052486,-0.069322,0.477111,1.082665,-0.061792,0.390659,0.913892,-0.074914,0.418432,0.999098,-0.076604,0.431492,1.040604,-0.066756,0.437585,1.069577,-0.059367
813,27099,True,0.9986,0.9986,0.419391,0.821439,0.0,0.474616,0.825158,-0.009109,0.519447,0.882833,-0.02398,0.535491,0.957097,-0.034501,0.537959,1.011434,-0.044694,0.517765,0.878779,-0.062694,0.548806,0.98382,-0.077516,0.559939,1.033642,-0.078451,0.567822,1.066439,-0.077475,0.476887,0.898645,-0.06576,0.508414,1.012867,-0.077479,0.514047,1.053167,-0.070752,0.514041,1.073484,-0.066637,0.437439,0.920001,-0.065579,0.471167,1.022608,-0.070747,0.476957,1.054558,-0.056621,0.47739,1.068617,-0.048295,0.404593,0.941325,-0.065652,0.435617,1.018733,-0.067204,0.440385,1.044044,-0.055587,0.439237,1.057952,-0.047387
814,27133,True,0.9967,0.9967,0.418213,0.829442,0.0,0.471592,0.823498,-0.009117,0.521711,0.870147,-0.024008,0.543583,0.937763,-0.035298,0.551571,0.989901,-0.045918,0.524022,0.865805,-0.059631,0.564557,0.963862,-0.078356,0.575148,1.016126,-0.082411,0.577226,1.047599,-0.08231,0.487327,0.889072,-0.063706,0.525155,0.997515,-0.078945,0.532973,1.043494,-0.075519,0.533302,1.066695,-0.072647,0.449184,0.913891,-0.065281,0.486586,1.013728,-0.074798,0.491792,1.052395,-0.064629,0.491409,1.070245,-0.057746,0.416041,0.937393,-0.066921,0.445707,1.013995,-0.073251,0.451272,1.044958,-0.065276,0.45201,1.062275,-0.058555
815,27166,True,0.9951,0.9951,0.419335,0.812311,0.0,0.471747,0.804975,-0.008879,0.523505,0.844997,-0.026058,0.548013,0.90432,-0.038779,0.556433,0.951479,-0.050548,0.525614,0.825763,-0.06962,0.571872,0.919537,-0.094723,0.598669,0.972603,-0.104869,0.617672,1.012698,-0.110543,0.491649,0.852787,-0.075718,0.543404,0.974751,-0.104918,0.534218,0.967603,-0.098649,0.516606,0.936319,-0.088907,0.456633,0.882426,-0.078796,0.506711,0.991838,-0.095119,0.498903,0.980075,-0.073273,0.483791,0.952146,-0.054758,0.424731,0.909601,-0.082412,0.466097,0.994064,-0.087783,0.465195,0.986783,-0.071226,0.455204,0.965369,-0.057866
816,27200,True,0.9949,0.9949,0.417281,0.804719,0.0,0.468767,0.788138,-0.008903,0.526326,0.816465,-0.025933,0.558252,0.869402,-0.03685,0.574381,0.914117,-0.045439,0.52571,0.784206,-0.078024,0.5777,0.868089,-0.1101,0.606886,0.921965,-0.12692,0.628443,0.967816,-0.137026,0.491747,0.81045,-0.084657,0.552893,0.933363,-0.115514,0.538716,0.923195,-0.10946,0.519415,0.891284,-0.101586,0.460966,0.845462,-0.088573,0.517337,0.953554,-0.103915,0.504364,0.935572,-0.079916,0.489233,0.905822,-0.061571,0.432304,0.879798,-0.09355,0.476932,0.965053,-0.095635,0.472098,0.949574,-0.076699,0.460989,0.9205,-0.063105
817,27233,True,0.9992,0.9992,0.420057,0.783759,0.0,0.47447,0.764337,-0.009236,0.532297,0.782089,-0.027422,0.567722,0.821907,-0.041057,0.587091,0.84953,-0.052806,0.531472,0.749287,-0.076075,0.587043,0.822801,-0.111245,0.619718,0.869993,-0.130603,0.647067,0.909629,-0.1411,0.493518,0.770548,-0.084267,0.559348,0.891312,-0.120126,0.543312,0.882486,-0.116993,0.521686,0.851609,-0.109717,0.460225,0.803941,-0.090131,0.522205,0.908314,-0.11177,0.508037,0.895496,-0.091722,0.492413,0.868249,-0.073858,0.431407,0.841214,-0.096734,0.485748,0.923259,-0.098789,0.480578,0.910279,-0.078354,0.465017,0.880247,-0.062999
