frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
930,31000,True,0.9706,0.9706,0.258644,0.67767,0.0,0.290902,0.62156,-0.020713,0.303937,0.555153,-0.028875,0.300935,0.49943,-0.035608,0.290712,0.456722,-0.041651,0.250664,0.492976,-0.013641,0.241684,0.427845,-0.027652,0.233369,0.386645,-0.040081,0.223657,0.352054,-0.049257,0.21613,0.500933,-0.01429,0.189529,0.433822,-0.026527,0.173456,0.393237,-0.037928,0.159034,0.359187,-0.046006,0.189741,0.5236,-0.018001,0.157705,0.465342,-0.031238,0.137446,0.427595,-0.041476,0.120408,0.39344,-0.048103,0.170506,0.558496,-0.023772,0.139087,0.516513,-0.037222,0.119058,0.489815,-0.043911,0.101554,0.463005,-0.047427
931,31033,True,0.9798,0.9798,0.259712,0.665023,0.0,0.291571,0.610999,-0.019588,0.30413,0.542489,-0.025709,0.302031,0.484885,-0.030828,0.294531,0.441569,-0.035253,0.248034,0.480035,-0.008439,0.240436,0.416255,-0.020836,0.232336,0.376624,-0.032605,0.22293,0.342983,-0.041478,0.214948,0.488501,-0.009078,0.188198,0.421419,-0.020051,0.171259,0.381179,-0.031178,0.155824,0.348465,-0.039285,0.190103,0.51012,-0.012944,0.158619,0.453621,-0.025289,0.139372,0.415993,-0.034841,0.122686,0.382682,-0.041184,0.171817,0.542736,-0.018987,0.140137,0.503028,-0.031763,0.119666,0.475612,-0.037932,0.10139,0.447864,-0.041362
932,31066,True,0.9661,0.9661,0.270612,0.652377,0.0,0.306279,0.604135,-0.019393,0.320429,0.534655,-0.024791,0.321883,0.476001,-0.028839,0.317391,0.434777,-0.032102,0.261942,0.468872,-0.010811,0.253364,0.405483,-0.021599,0.246087,0.367512,-0.031575,0.238519,0.335337,-0.039173,0.226726,0.476233,-0.010405,0.197705,0.409996,-0.019924,0.18232,0.369198,-0.029209,0.169205,0.335953,-0.036164,0.201059,0.495725,-0.012947,0.168698,0.440067,-0.023716,0.151356,0.404374,-0.032735,0.1372,0.373895,-0.038804,0.183756,0.525074,-0.017633,0.152571,0.484048,-0.028806,0.132605,0.457366,-0.034953,0.115199,0.431267,-0.038601
933,31099,True,0.9863,0.9863,0.291518,0.650622,0.0,0.328628,0.607453,-0.014443,0.347187,0.542071,-0.0193,0.35738,0.488138,-0.024563,0.363111,0.450038,-0.029687,0.292267,0.465537,-0.004112,0.294573,0.401141,-0.015483,0.291719,0.362382,-0.027056,0.287761,0.329728,-0.035931,0.259876,0.46758,-0.007628,0.236685,0.397735,-0.017314,0.225081,0.357975,-0.027939,0.214634,0.325303,-0.035871,0.235687,0.483018,-0.014034,0.209049,0.423566,-0.025593,0.193253,0.384185,-0.035268,0.178909,0.35072,-0.041859,0.218099,0.509457,-0.022221,0.188352,0.465729,-0.03383,0.169978,0.435469,-0.039268,0.153399,0.407297,-0.042511
934,31133,True,0.9769,0.9769,0.310569,0.660503,0.0,0.351772,0.624013,-0.011525,0.378557,0.562702,-0.015854,0.399359,0.51305,-0.021464,0.413206,0.477019,-0.0271,0.336905,0.476133,0.003292,0.350048,0.419262,-0.008319,0.360409,0.382779,-0.021518,0.36829,0.350829,-0.031302,0.311102,0.467638,-0.001418,0.310291,0.397778,-0.010124,0.313191,0.357602,-0.020678,0.315101,0.324622,-0.028795,0.286386,0.474283,-0.00955,0.276727,0.405729,-0.020867,0.272388,0.364114,-0.029923,0.268695,0.328816,-0.035954,0.262826,0.494104,-0.019385,0.247218,0.439799,-0.028787,0.239162,0.405843,-0.032061,0.232361,0.375148,-0.03438
935,31166,True,0.9815,0.9815,0.32732,0.671867,0.0,0.37264,0.645922,-0.013125,0.410449,0.596002,-0.019655,0.440921,0.554249,-0.027295,0.460498,0.521316,-0.034951,0.384213,0.499309,-0.000983,0.408552,0.446392,-0.015738,0.427104,0.413653,-0.030752,0.442142,0.385742,-0.041164,0.361051,0.483636,-0.005468,0.377304,0.416789,-0.0163,0.390435,0.378199,-0.027681,0.401022,0.347541,-0.036257,0.334873,0.482672,-0.013458,0.339353,0.412123,-0.025684,0.343547,0.37122,-0.03434,0.347452,0.336841,-0.040031,0.307264,0.494577,-0.023349,0.303083,0.435776,-0.033057,0.301492,0.398764,-0.036082,0.300759,0.365964,-0.038085
936,31200,True,0.9791,0.9791,0.350109,0.680377,0.0,0.396092,0.671731,-0.014955,0.441031,0.633729,-0.020804,0.471893,0.595807,-0.027325,0.491074,0.566575,-0.033715,0.430655,0.529575,-0.002743,0.464092,0.483805,-0.018879,0.486294,0.454994,-0.034767,0.50438,0.432364,-0.045266,0.407723,0.506204,-0.006533,0.430392,0.437545,-0.01911,0.445944,0.39708,-0.031903,0.458622,0.365424,-0.040935,0.381835,0.498224,-0.013792,0.39642,0.428527,-0.026931,0.407696,0.387289,-0.036322,0.417758,0.353904,-0.04221,0.352776,0.503163,-0.023094,0.358542,0.44494,-0.034168,0.363441,0.407563,-0.037895,0.369117,0.374527,-0.039913
937,31233,True,0.9816,0.9816,0.362666,0.687131,0.0,0.413243,0.686927,-0.015427,0.460176,0.65547,-0.022003,0.496235,0.622562,-0.028983,0.526714,0.604884,-0.035485,0.466664,0.56477,-0.004593,0.50194,0.526732,-0.019823,0.52378,0.501885,-0.03473,0.542541,0.480041,-0.04523,0.444341,0.533451,-0.008125,0.471382,0.466675,-0.019755,0.489574,0.428962,-0.031152,0.505672,0.397639,-0.039705,0.41777,0.519294,-0.014994,0.435978,0.454826,-0.027474,0.448518,0.417355,-0.036368,0.460135,0.386215,-0.042326,0.387673,0.51876,-0.023951,0.394784,0.463708,-0.034845,0.39912,0.427916,-0.038873,0.403431,0.395805,-0.041442
938,31266,True,0.981,0.981,0.363402,0.681879,0.0,0.413371,0.689815,-0.017499,0.463808,0.670608,-0.023078,0.502183,0.641294,-0.02829,0.532887,0.61806,-0.03244,0.475208,0.579584,-0.000295,0.516249,0.551957,-0.011877,0.54175,0.534282,-0.024269,0.563278,0.516079,-0.03299,0.457507,0.545225,-0.001367,0.492366,0.48978,-0.009178,0.514204,0.456928,-0.01868,0.531292,0.426042,-0.025796,0.433923,0.526691,-0.00623,0.45677,0.472035,-0.016122,0.471169,0.438525,-0.024139,0.483717,0.407666,-0.029431,0.404957,0.519848,-0.013359,0.416583,0.472034,-0.02291,0.424751,0.439433,-0.026565,0.433246,0.407474,-0.028542
939,31300,True,0.9833,0.9833,0.363947,0.67677,0.0,0.415314,0.681181,-0.015314,0.464681,0.661217,-0.019936,0.500748,0.633726,-0.024494,0.529379,0.611809,-0.028243,0.473297,0.573688,-0.000233,0.513326,0.547071,-0.012608,0.539481,0.530537,-0.025482,0.562305,0.514442,-0.034592,0.456441,0.542186,-0.002309,0.492051,0.489841,-0.011429,0.514985,0.456711,-0.021867,0.534795,0.426422,-0.029809,0.433423,0.524914,-0.007876,0.456868,0.470684,-0.018137,0.473188,0.436654,-0.026653,0.489002,0.406231,-0.032642,0.404732,0.518764,-0.015462,0.41606,0.471403,-0.025373,0.424604,0.43798,-0.029651,0.43419,0.40586,-0.032276
940,31333,True,0.985,0.985,0.358003,0.6628,0.0,0.408288,0.666184,-0.018193,0.457086,0.642587,-0.023933,0.490802,0.61078,-0.028951,0.517575,0.586159,-0.033387,0.464413,0.558893,-0.007201,0.501534,0.524782,-0.021331,0.523848,0.503264,-0.034845,0.543391,0.484295,-0.043928,0.443794,0.52671,-0.00767,0.474606,0.468445,-0.018024,0.495005,0.435271,-0.027829,0.512715,0.408432,-0.034873,0.419432,0.509993,-0.011553,0.440687,0.452842,-0.022515,0.455167,0.420705,-0.028911,0.469011,0.395308,-0.03281,0.390801,0.505681,-0.017742,0.401721,0.454705,-0.027977,0.409921,0.421869,-0.031122,0.418727,0.392834,-0.032301
941,31366,True,0.9863,0.9863,0.34666,0.647137,0.0,0.39315,0.63828,-0.013123,0.438417,0.606902,-0.015513,0.46894,0.575507,-0.01831,0.489192,0.550779,-0.020627,0.436073,0.519644,0.000288,0.471067,0.481296,-0.010282,0.491602,0.455125,-0.020938,0.508071,0.433823,-0.028453,0.416097,0.496505,-0.002371,0.443562,0.439273,-0.011432,0.463231,0.404816,-0.02126,0.479816,0.377297,-0.028387,0.393192,0.486946,-0.008202,0.410594,0.429154,-0.018341,0.423819,0.396015,-0.026525,0.436315,0.369797,-0.032025,0.366607,0.489335,-0.01593,0.371648,0.440378,-0.026421,0.376199,0.40766,-0.031791,0.381892,0.37873,-0.034881
942,31400,True,0.9819,0.9819,0.327858,0.635672,0.0,0.372482,0.617003,-0.016902,0.412688,0.580542,-0.022838,0.441651,0.544435,-0.02849,0.459611,0.509263,-0.033551,0.402168,0.496635,-0.002424,0.435509,0.45521,-0.01645,0.456367,0.429569,-0.030134,0.474483,0.409004,-0.039183,0.381287,0.475865,-0.003729,0.406562,0.418356,-0.014141,0.423972,0.38438,-0.024922,0.440036,0.358018,-0.032793,0.357633,0.467474,-0.008863,0.374427,0.407632,-0.019779,0.387828,0.37281,-0.027588,0.401392,0.346134,-0.032889,0.331413,0.471015,-0.016219,0.335072,0.421491,-0.026172,0.340991,0.389601,-0.030551,0.349002,0.361641,-0.033141
943,31433,True,0.9871,0.9871,0.308515,0.627462,0.0,0.350248,0.60032,-0.011917,0.386138,0.551196,-0.013598,0.411659,0.511874,-0.015794,0.425558,0.476264,-0.017362,0.369501,0.472853,0.004408,0.39631,0.425847,-0.00604,0.414317,0.39758,-0.017094,0.429676,0.374612,-0.024521,0.34803,0.458958,0.001477,0.369621,0.399327,-0.006261,0.383913,0.363799,-0.015367,0.397433,0.334578,-0.021667,0.323361,0.456526,-0.004972,0.332546,0.394513,-0.014277,0.339787,0.357887,-0.02036,0.348475,0.328156,-0.024064,0.295977,0.464864,-0.013379,0.296227,0.414333,-0.022159,0.297337,0.382155,-0.025207,0.301438,0.353199,-0.026581
944,31466,True,0.9892,0.9892,0.292627,0.623871,0.0,0.330674,0.585597,-0.014753,0.359883,0.526484,-0.017522,0.377949,0.481128,-0.020113,0.381199,0.444036,-0.022315,0.329175,0.456863,-0.00258,0.350104,0.40332,-0.013924,0.365492,0.371298,-0.025464,0.378463,0.345293,-0.033312,0.302745,0.449057,-0.004046,0.307809,0.384029,-0.012581,0.31142,0.343287,-0.022672,0.314348,0.312946,-0.030289,0.27718,0.454275,-0.008795,0.276165,0.392847,-0.018186,0.277267,0.353364,-0.026307,0.278335,0.323695,-0.032088,0.252446,0.472936,-0.015575,0.243382,0.426431,-0.024346,0.238555,0.394383,-0.029072,0.235808,0.366691,-0.032159
945,31500,True,0.9807,0.9807,0.274256,0.623962,0.0,0.311342,0.580085,-0.016294,0.333986,0.519114,-0.019989,0.345886,0.470319,-0.022801,0.350266,0.43134,-0.025293,0.291586,0.455053,-0.008309,0.304231,0.395378,-0.018413,0.309742,0.359162,-0.028016,0.312909,0.328589,-0.03501,0.260865,0.451948,-0.008943,0.255612,0.383804,-0.016354,0.253941,0.344479,-0.024689,0.252288,0.313761,-0.031306,0.235044,0.463243,-0.012349,0.221856,0.40351,-0.020654,0.216049,0.368181,-0.028044,0.212039,0.339737,-0.033736,0.21399,0.488014,-0.017709,0.194055,0.44839,-0.026557,0.182264,0.4222,-0.031118,0.173433,0.397373,-0.034033
946,31533,True,0.9759,0.9759,0.257556,0.625442,0.0,0.298369,0.581246,-0.016503,0.317923,0.516863,-0.019255,0.326605,0.461051,-0.021171,0.336038,0.421621,-0.022374,0.274337,0.453881,-0.003204,0.277687,0.392444,-0.01019,0.277578,0.355563,-0.017842,0.27596,0.324333,-0.023725,0.24283,0.453789,-0.002201,0.232381,0.387956,-0.006988,0.225436,0.347612,-0.013507,0.218103,0.314693,-0.018519,0.217045,0.467317,-0.004148,0.199956,0.412686,-0.010683,0.191556,0.379278,-0.016643,0.184588,0.351513,-0.020854,0.195149,0.492432,-0.008233,0.173313,0.456043,-0.015994,0.159901,0.430716,-0.019868,0.148743,0.406736,-0.021847
947,31566,True,0.9696,0.9696,0.256819,0.629821,0.0,0.2964,0.58627,-0.014993,0.316804,0.523866,-0.018238,0.329072,0.47102,-0.021005,0.341103,0.433864,-0.023089,0.271833,0.456247,-0.00255,0.275651,0.396796,-0.009578,0.274989,0.359321,-0.017747,0.272149,0.327808,-0.024326,0.241332,0.456816,-0.003135,0.232227,0.389589,-0.007867,0.224747,0.348585,-0.014912,0.216955,0.315393,-0.020703,0.215677,0.471276,-0.006487,0.200451,0.414813,-0.013097,0.192512,0.380921,-0.019603,0.185881,0.352104,-0.024585,0.193419,0.497193,-0.011785,0.172993,0.45829,-0.019522,0.15892,0.432506,-0.023135,0.146695,0.407424,-0.025373
948,31599,True,0.9593,0.9593,0.265631,0.63432,0.0,0.306972,0.594985,-0.014393,0.329941,0.533736,-0.017833,0.345331,0.482829,-0.021024,0.362426,0.450619,-0.023797,0.284704,0.460674,-0.00255,0.291502,0.400692,-0.010102,0.293753,0.364605,-0.019231,0.294589,0.33291,-0.026223,0.254537,0.458205,-0.003052,0.246257,0.391069,-0.007257,0.242424,0.350238,-0.014253,0.238557,0.317779,-0.020161,0.22874,0.46954,-0.006211,0.214398,0.412962,-0.011551,0.207912,0.37969,-0.017917,0.202793,0.352362,-0.022898,0.206213,0.493046,-0.011387,0.186795,0.452133,-0.017557,0.174902,0.425461,-0.020547,0.164732,0.400392,-0.022434
949,31633,True,0.9744,0.9744,0.28427,0.640309,0.0,0.324376,0.606143,-0.015214,0.352315,0.552187,-0.022321,0.373483,0.506743,-0.029402,0.393009,0.47561,-0.036383,0.314606,0.47324,-0.010044,0.327971,0.411734,-0.02249,0.334032,0.374762,-0.034178,0.337742,0.343172,-0.04234,0.284258,0.466003,-0.012307,0.28095,0.392392,-0.021064,0.280317,0.350102,-0.030046,0.27831,0.317095,-0.036795,0.257535,0.474023,-0.016993,0.246848,0.40954,-0.02601,0.241321,0.37358,-0.033239,0.236252,0.344852,-0.038253,0.233703,0.495425,-0.023509,0.216532,0.447485,-0.031885,0.206513,0.417632,-0.034771,0.197632,0.390867,-0.036227
950,31666,True,0.9776,0.9776,0.303595,0.649802,0.0,0.3458,0.622094,-0.013762,0.378427,0.570786,-0.02012,0.404269,0.528948,-0.026867,0.426834,0.502641,-0.033903,0.347,0.485184,-0.007401,0.368432,0.428712,-0.020841,0.380503,0.393119,-0.033886,0.389922,0.362464,-0.043262,0.318647,0.473096,-0.011139,0.322252,0.401587,-0.021301,0.326498,0.359436,-0.031995,0.329244,0.324976,-0.040294,0.291781,0.477101,-0.017575,0.286868,0.412032,-0.028531,0.285861,0.371826,-0.038005,0.285072,0.337856,-0.044804,0.266343,0.495291,-0.025728,0.250616,0.444876,-0.036137,0.241991,0.411169,-0.04094,0.234866,0.379887,-0.04416
951,31700,True,0.9802,0.9802,0.321839,0.660229,0.0,0.365644,0.641707,-0.015553,0.403565,0.597871,-0.023237,0.433903,0.560254,-0.031066,0.459038,0.536426,-0.038879,0.380435,0.501159,-0.007856,0.408646,0.448384,-0.022457,0.425565,0.415122,-0.036449,0.439497,0.387169,-0.046083,0.353489,0.484271,-0.010804,0.36592,0.413532,-0.021436,0.375168,0.371768,-0.03243,0.382638,0.338009,-0.040694,0.326239,0.483688,-0.016724,0.32908,0.417833,-0.027782,0.332025,0.377734,-0.036923,0.334793,0.344525,-0.043274,0.298904,0.497296,-0.024579,0.290228,0.444864,-0.034774,0.28514,0.410831,-0.038909,0.28092,0.379721,-0.041386
952,31733,True,0.9841,0.9841,0.340738,0.672148,0.0,0.385563,0.661663,-0.014818,0.426765,0.622542,-0.021477,0.45885,0.587506,-0.02852,0.482851,0.567164,-0.03568,0.415069,0.524989,-0.006545,0.446861,0.478571,-0.021373,0.465649,0.448038,-0.036067,0.481029,0.421035,-0.046342,0.389631,0.502604,-0.009886,0.407747,0.433501,-0.021017,0.420133,0.39313,-0.032492,0.430471,0.35914,-0.041067,0.362624,0.496772,-0.01614,0.371378,0.431549,-0.027295,0.37849,0.39257,-0.035906,0.384582,0.359686,-0.041915,0.334249,0.504729,-0.024355,0.33363,0.451284,-0.033837,0.334084,0.418146,-0.036953,0.334863,0.38815,-0.038928
953,31766,True,0.9827,0.9827,0.357159,0.683889,0.0,0.405122,0.678509,-0.018413,0.450716,0.644952,-0.026771,0.487257,0.612997,-0.03507,0.518023,0.599057,-0.042811,0.450439,0.549212,-0.006549,0.480794,0.499099,-0.019112,0.497053,0.467904,-0.031734,0.51107,0.439588,-0.04123,0.426847,0.524118,-0.00828,0.449883,0.458509,-0.018574,0.464001,0.418979,-0.029308,0.475534,0.384999,-0.037532,0.399626,0.51434,-0.013403,0.414596,0.451003,-0.02415,0.424823,0.413993,-0.032648,0.43353,0.382635,-0.038611,0.369485,0.516084,-0.0209,0.375655,0.462443,-0.030583,0.378656,0.429153,-0.034603,0.381409,0.398854,-0.037293
954,31800,True,0.9753,0.9753,0.36405,0.689339,0.0,0.414346,0.691504,-0.015347,0.461893,0.661976,-0.020148,0.497165,0.630518,-0.024715,0.527904,0.61706,-0.028723,0.46695,0.57191,-0.004157,0.503123,0.533117,-0.015268,0.524411,0.507979,-0.0269,0.542571,0.484475,-0.035416,0.44513,0.541512,-0.005955,0.47316,0.479833,-0.01327,0.491172,0.443548,-0.02217,0.505046,0.411586,-0.02917,0.419709,0.52761,-0.010661,0.438097,0.468004,-0.019125,0.450633,0.432266,-0.026476,0.460978,0.401053,-0.031726,0.39068,0.527519,-0.01742,0.39824,0.475738,-0.025939,0.404304,0.441395,-0.029253,0.410081,0.409764,-0.03114
955,31833,True,0.9684,0.9684,0.366744,0.691846,0.0,0.417112,0.697243,-0.017736,0.466307,0.67028,-0.022101,0.503716,0.640952,-0.025923,0.534583,0.623111,-0.028873,0.473212,0.577507,-0.001774,0.510805,0.541825,-0.011946,0.534547,0.519366,-0.023299,0.554841,0.498275,-0.031823,0.453146,0.547885,-0.00219,0.484006,0.491249,-0.009243,0.505322,0.454534,-0.018723,0.522212,0.422392,-0.026203,0.428308,0.533565,-0.006244,0.449724,0.477666,-0.015712,0.465083,0.442987,-0.024962,0.478898,0.411881,-0.031519,0.399508,0.530684,-0.012584,0.409457,0.483202,-0.023427,0.415492,0.448929,-0.029423,0.422669,0.415497,-0.033221
956,31866,True,0.9803,0.9803,0.366049,0.689919,0.0,0.416352,0.692447,-0.014813,0.465248,0.664423,-0.018663,0.501,0.635193,-0.022381,0.530376,0.621534,-0.025531,0.468468,0.577057,-0.002161,0.506413,0.543533,-0.012548,0.530493,0.521441,-0.023659,0.550851,0.500595,-0.032027,0.449081,0.54778,-0.004108,0.481333,0.491523,-0.011752,0.501593,0.455318,-0.020766,0.518225,0.422359,-0.027859,0.425185,0.533969,-0.009139,0.447005,0.477265,-0.018171,0.46205,0.442588,-0.02593,0.475432,0.411219,-0.031574,0.397025,0.531951,-0.016128,0.405952,0.482899,-0.025566,0.412582,0.448826,-0.02968,0.419339,0.416601,-0.032241
957,31900,True,0.9749,0.9749,0.357404,0.685312,0.0,0.407581,0.684066,-0.01672,0.454936,0.649424,-0.021245,0.490723,0.617455,-0.025344,0.520408,0.604975,-0.028748,0.458107,0.56722,-0.00457,0.494017,0.527917,-0.015026,0.514803,0.501968,-0.025677,0.532211,0.478966,-0.033523,0.435485,0.537808,-0.00532,0.464423,0.478406,-0.013281,0.483722,0.442236,-0.021556,0.499255,0.412037,-0.027653,0.409819,0.524663,-0.009284,0.428528,0.465568,-0.018456,0.441878,0.430888,-0.025331,0.453593,0.402671,-0.02985,0.381224,0.524708,-0.015431,0.389258,0.473877,-0.024661,0.39575,0.439749,-0.028632,0.402821,0.409781,-0.030714
958,31933,True,0.9766,0.9766,0.34413,0.677426,0.0,0.392533,0.669566,-0.013333,0.437362,0.629145,-0.01613,0.47125,0.593778,-0.01907,0.497416,0.576057,-0.021755,0.432694,0.546987,-0.004064,0.46771,0.503176,-0.014153,0.487448,0.474295,-0.023916,0.501938,0.449131,-0.031104,0.409437,0.522512,-0.006514,0.43625,0.458369,-0.015021,0.453904,0.421163,-0.023574,0.466366,0.390097,-0.029758,0.384419,0.513408,-0.011649,0.399162,0.449999,-0.021051,0.41123,0.413421,-0.02829,0.420973,0.383518,-0.033259,0.357251,0.517074,-0.018539,0.360961,0.464284,-0.028014,0.365325,0.430395,-0.032298,0.370629,0.400481,-0.034757
959,31966,True,0.9745,0.9745,0.325171,0.667325,0.0,0.371507,0.652383,-0.01276,0.411263,0.611811,-0.016329,0.442341,0.576932,-0.020342,0.465901,0.553386,-0.024156,0.400077,0.525458,-0.002902,0.433486,0.481183,-0.014123,0.454022,0.453933,-0.025096,0.470091,0.430858,-0.032888,0.378192,0.505158,-0.006188,0.400758,0.438369,-0.015167,0.416489,0.398809,-0.024841,0.428388,0.366786,-0.032074,0.354749,0.500042,-0.012314,0.366453,0.436007,-0.022463,0.376198,0.399276,-0.030999,0.384896,0.369166,-0.036971,0.329433,0.508373,-0.020152,0.328425,0.458048,-0.030618,0.329436,0.424724,-0.03609,0.331637,0.394334,-0.039462
960,32000,True,0.9807,0.9807,0.304043,0.6654,0.0,0.348293,0.640884,-0.013495,0.385653,0.59419,-0.018063,0.414298,0.554177,-0.022813,0.437335,0.524988,-0.027355,0.364209,0.512013,-0.004245,0.394092,0.462316,-0.016919,0.413062,0.431413,-0.028604,0.428667,0.405502,-0.036578,0.340852,0.495238,-0.007128,0.358758,0.427585,-0.016826,0.372745,0.386923,-0.02676,0.384429,0.35374,-0.03414,0.316548,0.493242,-0.012932,0.324108,0.42832,-0.023365,0.33211,0.389927,-0.031773,0.340161,0.358225,-0.037634,0.291682,0.504137,-0.020476,0.288151,0.454438,-0.03047,0.289242,0.421538,-0.035541,0.292327,0.392147,-0.038662
961,32033,True,0.9772,0.9772,0.281989,0.663636,0.0,0.324589,0.631074,-0.013579,0.35733,0.578718,-0.01841,0.382298,0.536674,-0.023494,0.40279,0.505447,-0.028425,0.329964,0.502043,-0.005288,0.355276,0.448565,-0.017819,0.370883,0.415387,-0.029467,0.383265,0.387076,-0.037561,0.305008,0.489636,-0.008343,0.316339,0.421865,-0.018,0.324712,0.380126,-0.027734,0.331248,0.346198,-0.035138,0.280067,0.491759,-0.014333,0.283366,0.427475,-0.024937,0.286635,0.388601,-0.033194,0.290072,0.356556,-0.038996,0.255516,0.507137,-0.022079,0.247108,0.458554,-0.032719,0.242871,0.4256,-0.038021,0.24016,0.395843,-0.041242
962,32066,True,0.974,0.974,0.261498,0.665539,0.0,0.302902,0.626936,-0.01477,0.331555,0.569635,-0.019467,0.3518,0.523377,-0.023875,0.368602,0.489573,-0.02818,0.296895,0.496367,-0.007477,0.315465,0.438401,-0.018757,0.32538,0.401827,-0.029265,0.332721,0.371248,-0.036957,0.268447,0.488713,-0.009674,0.271536,0.419635,-0.018449,0.27593,0.376849,-0.027773,0.27971,0.342744,-0.035195,0.241985,0.496329,-0.014641,0.237262,0.432247,-0.024608,0.236588,0.393181,-0.033433,0.237376,0.361185,-0.040085,0.21796,0.517814,-0.021376,0.202332,0.472621,-0.03256,0.193864,0.440961,-0.039021,0.188258,0.411142,-0.043181
963,32100,True,0.9721,0.9721,0.244484,0.66655,0.0,0.285081,0.623053,-0.015961,0.308865,0.562389,-0.020532,0.323998,0.512801,-0.024623,0.339873,0.479105,-0.028487,0.265773,0.496086,-0.007897,0.277596,0.43479,-0.018106,0.283527,0.396917,-0.027967,0.287215,0.364668,-0.035211,0.234706,0.493251,-0.008775,0.231529,0.423188,-0.016584,0.231763,0.380123,-0.024925,0.231374,0.345254,-0.031508,0.20848,0.504145,-0.012351,0.197374,0.443026,-0.020953,0.192973,0.405834,-0.028196,0.190135,0.375713,-0.0335,0.186105,0.527617,-0.017902,0.168821,0.483474,-0.026914,0.158959,0.453809,-0.031335,0.151282,0.426374,-0.033977
964,32133,True,0.9699,0.9699,0.227578,0.669158,0.0,0.268439,0.625304,-0.014706,0.29171,0.56281,-0.018654,0.305434,0.509641,-0.022292,0.320606,0.474687,-0.025633,0.250361,0.497032,-0.005845,0.255887,0.435117,-0.014701,0.257111,0.397302,-0.023697,0.256971,0.364846,-0.03052,0.218248,0.495564,-0.006872,0.209991,0.427285,-0.013302,0.204114,0.385309,-0.020991,0.197969,0.351001,-0.026976,0.191589,0.507949,-0.010402,0.176793,0.449625,-0.017781,0.16899,0.413949,-0.024073,0.162825,0.384301,-0.028688,0.168489,0.532766,-0.015864,0.148534,0.491536,-0.023792,0.136493,0.463874,-0.027271,0.126771,0.43781,-0.029135
965,32166,True,0.9728,0.9728,0.220466,0.671455,0.0,0.262187,0.629404,-0.017447,0.285424,0.566186,-0.021412,0.299634,0.511947,-0.024415,0.315821,0.47907,-0.026726,0.241659,0.498123,-0.005375,0.247465,0.436722,-0.012668,0.24799,0.398394,-0.021303,0.24639,0.364543,-0.02854,0.208791,0.497381,-0.004805,0.199291,0.429027,-0.010073,0.192783,0.386643,-0.017869,0.185992,0.351086,-0.024356,0.181962,0.51121,-0.007032,0.166926,0.453605,-0.014039,0.159069,0.417176,-0.021306,0.152025,0.386136,-0.026873,0.158708,0.53691,-0.011421,0.13903,0.495538,-0.019382,0.126359,0.467267,-0.023578,0.115775,0.439316,-0.02629
966,32200,True,0.9775,0.9775,0.222512,0.674143,0.0,0.263203,0.632431,-0.015182,0.286882,0.569637,-0.019061,0.301954,0.51807,-0.022611,0.319531,0.486235,-0.025758,0.242027,0.501142,-0.004663,0.247793,0.44097,-0.01332,0.248468,0.402105,-0.022854,0.246675,0.36874,-0.030619,0.210374,0.499819,-0.006209,0.201382,0.430176,-0.013215,0.1941,0.386937,-0.022101,0.186306,0.351085,-0.029108,0.183901,0.512882,-0.010357,0.168782,0.453592,-0.018758,0.161646,0.41628,-0.026659,0.155438,0.38425,-0.032504,0.16041,0.538005,-0.016426,0.140802,0.496083,-0.025303,0.127849,0.467552,-0.029569,0.11673,0.439479,-0.032315
967,32233,True,0.957,0.957,0.229113,0.678214,0.0,0.272847,0.638356,-0.01463,0.299442,0.577707,-0.018441,0.315204,0.527363,-0.021862,0.332574,0.496408,-0.0249,0.253703,0.502714,-0.00379,0.261185,0.442591,-0.011935,0.262989,0.404315,-0.021305,0.262211,0.371415,-0.028658,0.221797,0.499249,-0.004672,0.21389,0.429947,-0.010258,0.207807,0.386904,-0.018293,0.200939,0.352323,-0.024735,0.194406,0.509685,-0.008029,0.179759,0.449705,-0.014564,0.172274,0.413276,-0.021838,0.165765,0.383471,-0.027339,0.170194,0.532978,-0.013314,0.150837,0.490093,-0.020537,0.138571,0.46124,-0.024183,0.12803,0.43368,-0.026402
