frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
610,20333,True,0.996,0.996,0.302949,0.689585,0.0,0.343557,0.674577,-0.034598,0.377875,0.62454,-0.051991,0.379299,0.574601,-0.065945,0.356091,0.539334,-0.079633,0.344195,0.51535,-0.034167,0.339214,0.450491,-0.058281,0.331227,0.406981,-0.073391,0.324301,0.368509,-0.083629,0.305677,0.517493,-0.029841,0.299214,0.493777,-0.072323,0.31131,0.560404,-0.084339,0.322841,0.611539,-0.082034,0.270249,0.534511,-0.028354,0.266074,0.521831,-0.069907,0.283108,0.584954,-0.06651,0.296267,0.629656,-0.05278,0.237844,0.560844,-0.029237,0.236081,0.552324,-0.061009,0.254496,0.599862,-0.059125,0.268289,0.632065,-0.049002
611,20366,True,0.9961,0.9961,0.301554,0.694564,0.0,0.342714,0.677359,-0.032226,0.376599,0.625988,-0.048121,0.377706,0.577395,-0.061313,0.355621,0.543057,-0.074483,0.343017,0.519881,-0.030491,0.339218,0.455848,-0.054107,0.331755,0.412081,-0.069114,0.325046,0.373528,-0.079144,0.304578,0.522601,-0.027355,0.298351,0.495057,-0.068966,0.310044,0.560996,-0.080744,0.321464,0.613002,-0.078131,0.269404,0.539883,-0.026968,0.266143,0.523186,-0.068048,0.28231,0.587681,-0.064126,0.29497,0.634416,-0.049775,0.237502,0.566711,-0.028803,0.236606,0.554323,-0.059953,0.25437,0.60314,-0.057028,0.267792,0.63844,-0.046026
612,20400,True,0.9948,0.9948,0.302752,0.698269,0.0,0.343042,0.680535,-0.033387,0.376291,0.629602,-0.049951,0.376531,0.582447,-0.063378,0.353141,0.54983,-0.076777,0.344538,0.52178,-0.031863,0.340171,0.45766,-0.055716,0.332448,0.414631,-0.071038,0.324898,0.377309,-0.081226,0.305598,0.523409,-0.027903,0.296814,0.500254,-0.069397,0.307391,0.566554,-0.081354,0.31864,0.617379,-0.079012,0.270029,0.539992,-0.0268,0.264615,0.526249,-0.068273,0.279827,0.589938,-0.065382,0.292947,0.635548,-0.051759,0.238087,0.566249,-0.027915,0.234746,0.557062,-0.060462,0.251508,0.606026,-0.058839,0.265743,0.640224,-0.048458
613,20433,True,0.9935,0.9935,0.299311,0.704267,-0.0,0.341083,0.686006,-0.034074,0.376177,0.634666,-0.051176,0.377062,0.587428,-0.065009,0.35409,0.554943,-0.078965,0.344626,0.528656,-0.033687,0.340893,0.465487,-0.058965,0.333597,0.424106,-0.075657,0.325775,0.387255,-0.08676,0.305266,0.528565,-0.02962,0.29634,0.506287,-0.072419,0.305595,0.574588,-0.084819,0.315097,0.625672,-0.082777,0.269231,0.543323,-0.028527,0.262601,0.530251,-0.070866,0.276433,0.595804,-0.067638,0.288472,0.642167,-0.053775,0.237061,0.567736,-0.029744,0.23245,0.55977,-0.062672,0.248743,0.609828,-0.060766,0.262882,0.644164,-0.050187
614,20466,True,0.9946,0.9946,0.299009,0.706688,-0.0,0.33959,0.687623,-0.033573,0.375801,0.637529,-0.050997,0.377853,0.591524,-0.06531,0.352709,0.562504,-0.079665,0.343937,0.528604,-0.033367,0.340179,0.466722,-0.058819,0.331878,0.425206,-0.075796,0.323537,0.388951,-0.087069,0.304497,0.528268,-0.029536,0.294936,0.509997,-0.072085,0.304063,0.578276,-0.08454,0.314525,0.629732,-0.082818,0.268405,0.543486,-0.028653,0.261759,0.534542,-0.070171,0.275385,0.598769,-0.067085,0.288118,0.645441,-0.053677,0.236244,0.56879,-0.030162,0.231387,0.56325,-0.062421,0.247016,0.612394,-0.060708,0.261261,0.647401,-0.050471
615,20500,True,0.9937,0.9937,0.297723,0.710298,0.0,0.338133,0.691516,-0.035007,0.37418,0.641622,-0.05364,0.375379,0.595079,-0.068854,0.34877,0.565284,-0.084134,0.343889,0.536835,-0.036256,0.340241,0.47221,-0.063048,0.332213,0.429612,-0.080816,0.324005,0.3917,-0.092696,0.30483,0.536499,-0.032247,0.295139,0.511179,-0.076303,0.30375,0.580673,-0.08886,0.313685,0.63294,-0.087018,0.26906,0.551408,-0.031209,0.261057,0.533291,-0.073768,0.27409,0.598941,-0.069396,0.286295,0.646627,-0.054978,0.237275,0.576023,-0.032639,0.230963,0.563814,-0.065511,0.246227,0.613157,-0.062714,0.259802,0.648811,-0.051678
616,20533,True,0.9936,0.9936,0.298757,0.709466,0.0,0.338864,0.690906,-0.035584,0.375235,0.642439,-0.055074,0.375147,0.597348,-0.070944,0.348017,0.567439,-0.086842,0.344252,0.534469,-0.037673,0.34003,0.471855,-0.065299,0.331212,0.429735,-0.084,0.321739,0.392409,-0.096548,0.304416,0.533889,-0.033527,0.295893,0.511297,-0.077526,0.304753,0.580589,-0.090271,0.31377,0.631576,-0.088859,0.267882,0.548743,-0.032389,0.260767,0.533752,-0.074569,0.274195,0.599408,-0.070127,0.285861,0.64563,-0.056084,0.235352,0.573659,-0.033805,0.230161,0.564656,-0.066428,0.245769,0.613616,-0.063632,0.259018,0.647243,-0.052804
617,20566,True,0.9933,0.9933,0.298425,0.712315,0.0,0.339181,0.692803,-0.035289,0.375412,0.641678,-0.053956,0.373068,0.595347,-0.068928,0.344985,0.566368,-0.083887,0.344572,0.53613,-0.03579,0.339303,0.472585,-0.06262,0.330007,0.42977,-0.080524,0.320683,0.392274,-0.092488,0.304776,0.535148,-0.031359,0.296008,0.511955,-0.075321,0.303914,0.582039,-0.087892,0.312783,0.634215,-0.085926,0.26847,0.549548,-0.029969,0.261547,0.534345,-0.072673,0.274066,0.600725,-0.068512,0.285632,0.647776,-0.054144,0.236019,0.574108,-0.031032,0.231232,0.565195,-0.064383,0.24642,0.615017,-0.061908,0.259475,0.649126,-0.050911
618,20600,True,0.993,0.993,0.298561,0.710709,0.0,0.339608,0.692734,-0.036686,0.375531,0.643625,-0.056427,0.37366,0.597458,-0.07243,0.345272,0.567664,-0.088389,0.345253,0.535859,-0.038442,0.339839,0.470706,-0.06645,0.33007,0.427161,-0.084938,0.320587,0.388814,-0.097141,0.30517,0.534737,-0.033848,0.295852,0.514355,-0.079685,0.303121,0.584863,-0.092796,0.31217,0.638142,-0.090846,0.268627,0.54905,-0.032374,0.261628,0.537553,-0.076556,0.273748,0.604792,-0.072556,0.285747,0.652808,-0.057919,0.236187,0.573353,-0.033514,0.231404,0.567178,-0.067632,0.246292,0.617514,-0.065314,0.259809,0.652036,-0.054188
619,20633,True,0.9937,0.9937,0.297534,0.71076,0.0,0.339991,0.694286,-0.035495,0.376032,0.644232,-0.054352,0.373318,0.597157,-0.069585,0.344829,0.568642,-0.084992,0.345732,0.53682,-0.037956,0.341326,0.470463,-0.065371,0.332549,0.426399,-0.08353,0.324341,0.387453,-0.095624,0.305857,0.53623,-0.033632,0.296624,0.516642,-0.078959,0.303425,0.586865,-0.092018,0.312887,0.639375,-0.090127,0.269445,0.550698,-0.032163,0.26258,0.53869,-0.075839,0.273937,0.6055,-0.071705,0.285812,0.653272,-0.057103,0.237018,0.574946,-0.033151,0.232706,0.567417,-0.066907,0.246845,0.618463,-0.064107,0.260104,0.65395,-0.052667
620,20666,True,0.995,0.995,0.298295,0.710662,-0.0,0.340879,0.696323,-0.034789,0.377358,0.646945,-0.053256,0.375479,0.599925,-0.068445,0.347415,0.570337,-0.083886,0.346933,0.535932,-0.036802,0.343608,0.469329,-0.063704,0.334768,0.426037,-0.081339,0.326562,0.388179,-0.092929,0.307607,0.535961,-0.032885,0.297985,0.518782,-0.078427,0.304325,0.588065,-0.091817,0.314164,0.640498,-0.089911,0.271339,0.550661,-0.031755,0.263899,0.541939,-0.076013,0.274879,0.609074,-0.072474,0.287044,0.657346,-0.057945,0.238905,0.574838,-0.03299,0.234305,0.568323,-0.067135,0.248329,0.620674,-0.064519,0.262009,0.657335,-0.052952
621,20700,True,0.994,0.994,0.299083,0.709869,-0.0,0.342762,0.696602,-0.033645,0.3792,0.647456,-0.051497,0.378427,0.601374,-0.066438,0.351182,0.572322,-0.081737,0.348853,0.535334,-0.034494,0.347154,0.468734,-0.060129,0.341028,0.425382,-0.077093,0.334742,0.387569,-0.088269,0.310487,0.534942,-0.030644,0.302224,0.518591,-0.074151,0.308656,0.587522,-0.087014,0.317392,0.639396,-0.085173,0.274577,0.549333,-0.029573,0.269075,0.540851,-0.072197,0.279943,0.606898,-0.068956,0.290918,0.654708,-0.055033,0.24209,0.573041,-0.030775,0.238977,0.566288,-0.063784,0.252909,0.617732,-0.061395,0.265873,0.654467,-0.050319
622,20733,True,0.9935,0.9935,0.30111,0.709238,0.0,0.344419,0.696761,-0.034095,0.380837,0.64765,-0.052277,0.381072,0.599041,-0.067472,0.35284,0.568447,-0.083134,0.352777,0.538004,-0.036804,0.351997,0.467364,-0.062976,0.347346,0.420266,-0.080379,0.342609,0.379262,-0.091945,0.314483,0.536984,-0.032704,0.307227,0.514928,-0.075611,0.312727,0.581029,-0.088148,0.319951,0.63028,-0.086638,0.278606,0.550033,-0.031318,0.273522,0.538409,-0.072391,0.283518,0.600914,-0.068495,0.29265,0.645568,-0.054915,0.244955,0.571568,-0.032353,0.242538,0.561074,-0.063408,0.255795,0.609752,-0.060284,0.267091,0.644454,-0.049401
623,20766,True,0.9924,0.9924,0.303963,0.708013,0.0,0.348458,0.694778,-0.033923,0.38449,0.646348,-0.052559,0.38274,0.5987,-0.068382,0.354324,0.568645,-0.084745,0.355049,0.533652,-0.037358,0.353477,0.460412,-0.063297,0.349295,0.411751,-0.08075,0.345924,0.36944,-0.092618,0.316539,0.534044,-0.033599,0.310124,0.512579,-0.075981,0.317225,0.577449,-0.088704,0.325329,0.626628,-0.087676,0.281143,0.548529,-0.032489,0.277047,0.54037,-0.07246,0.287982,0.600954,-0.069012,0.296831,0.644743,-0.056307,0.247882,0.571547,-0.033938,0.245377,0.565507,-0.064199,0.259463,0.612557,-0.061749,0.271116,0.645191,-0.051723
624,20800,True,0.9953,0.9953,0.307893,0.712343,0.0,0.352954,0.695367,-0.029981,0.390065,0.641917,-0.045759,0.385777,0.594682,-0.059839,0.355716,0.566181,-0.074547,0.356088,0.53525,-0.031386,0.352999,0.459339,-0.055349,0.346874,0.409945,-0.070879,0.341752,0.36772,-0.081243,0.318316,0.538982,-0.029517,0.313665,0.515761,-0.071718,0.32196,0.579566,-0.084518,0.330522,0.629281,-0.083085,0.283234,0.554965,-0.030007,0.279729,0.543022,-0.070871,0.292122,0.605765,-0.067551,0.301877,0.650873,-0.054165,0.249341,0.578494,-0.032579,0.24904,0.566438,-0.062573,0.264778,0.614519,-0.058951,0.27697,0.649455,-0.047877
625,20833,True,0.9935,0.9935,0.307004,0.718027,-0.0,0.352327,0.69811,-0.029954,0.389804,0.644838,-0.045873,0.386639,0.597116,-0.060025,0.355072,0.57169,-0.074684,0.357136,0.539554,-0.031228,0.356228,0.466035,-0.055546,0.350806,0.418669,-0.071518,0.344644,0.377713,-0.081993,0.319744,0.540963,-0.029367,0.31616,0.518759,-0.071389,0.323125,0.582864,-0.083943,0.330165,0.633145,-0.082127,0.285108,0.555159,-0.02992,0.282472,0.546526,-0.069264,0.292724,0.607839,-0.065724,0.301082,0.652589,-0.052313,0.252307,0.577051,-0.032751,0.251283,0.568967,-0.060585,0.26507,0.614792,-0.056641,0.276521,0.648634,-0.045563
626,20866,True,0.9939,0.9939,0.309337,0.718286,-0.0,0.354808,0.699312,-0.028344,0.391846,0.647954,-0.043066,0.391585,0.603211,-0.056584,0.363562,0.575566,-0.070679,0.358807,0.541725,-0.028101,0.358191,0.469713,-0.051583,0.353546,0.423849,-0.066999,0.348428,0.38513,-0.076738,0.3218,0.544781,-0.026885,0.31819,0.522804,-0.068647,0.326764,0.585686,-0.081814,0.334939,0.636829,-0.080112,0.28714,0.559923,-0.028006,0.283008,0.551302,-0.067487,0.294588,0.613362,-0.064639,0.303768,0.658792,-0.051167,0.254355,0.582326,-0.031186,0.251945,0.571717,-0.058584,0.266525,0.618237,-0.054131,0.278522,0.653711,-0.042449
627,20900,True,0.9949,0.9949,0.31137,0.720287,0.0,0.35637,0.703393,-0.029572,0.393409,0.653069,-0.045055,0.393747,0.608226,-0.059004,0.365421,0.580222,-0.073413,0.360381,0.54582,-0.029533,0.360131,0.473336,-0.05344,0.355667,0.427108,-0.069092,0.350936,0.387302,-0.079124,0.32332,0.549828,-0.027969,0.320023,0.525438,-0.069579,0.329975,0.589021,-0.082393,0.339721,0.639038,-0.080754,0.288337,0.565483,-0.028852,0.285304,0.553962,-0.069029,0.297944,0.617136,-0.06556,0.308098,0.66208,-0.051701,0.255084,0.588223,-0.031826,0.254556,0.572915,-0.060228,0.269783,0.620642,-0.055346,0.281745,0.656938,-0.043375
628,20933,True,0.9936,0.9936,0.31188,0.721113,0.0,0.356086,0.705765,-0.03192,0.393967,0.658833,-0.049097,0.394879,0.614193,-0.064153,0.366404,0.585205,-0.079502,0.361071,0.549875,-0.033861,0.361167,0.477379,-0.059607,0.356684,0.431257,-0.075938,0.352428,0.390598,-0.086271,0.323239,0.550857,-0.031341,0.320697,0.529402,-0.075144,0.329811,0.596404,-0.087523,0.339519,0.648165,-0.084977,0.287641,0.564079,-0.031481,0.285087,0.55869,-0.073219,0.297832,0.624281,-0.069187,0.308837,0.670265,-0.054437,0.254396,0.584918,-0.033952,0.253957,0.576287,-0.063472,0.269167,0.626269,-0.058949,0.281658,0.662728,-0.046857
629,20966,True,0.9939,0.9939,0.311139,0.721498,0.0,0.355627,0.707943,-0.032253,0.394073,0.66161,-0.049474,0.396198,0.616057,-0.064412,0.36687,0.588606,-0.079701,0.361362,0.55147,-0.034344,0.3616,0.479228,-0.059589,0.356921,0.432511,-0.075518,0.352764,0.391762,-0.085673,0.323421,0.551287,-0.031247,0.321245,0.530972,-0.074738,0.329273,0.598606,-0.086818,0.338537,0.650797,-0.083981,0.287763,0.563775,-0.030736,0.285858,0.558926,-0.071748,0.297544,0.623392,-0.067884,0.30815,0.669314,-0.053312,0.254733,0.583693,-0.03257,0.253929,0.576226,-0.06153,0.26822,0.624473,-0.057455,0.280364,0.659971,-0.045713
630,21000,True,0.9937,0.9937,0.312044,0.724338,0.0,0.355657,0.709602,-0.032172,0.39351,0.663787,-0.049671,0.395479,0.618861,-0.064957,0.365976,0.591355,-0.080557,0.361583,0.553429,-0.033985,0.361127,0.481907,-0.059384,0.356098,0.434956,-0.075593,0.352167,0.393914,-0.086014,0.323517,0.55265,-0.031103,0.321583,0.531341,-0.074432,0.329481,0.598577,-0.086744,0.338797,0.650426,-0.084163,0.287819,0.565033,-0.030801,0.285807,0.55899,-0.071631,0.297655,0.623504,-0.067804,0.308614,0.66974,-0.053345,0.255082,0.585413,-0.032859,0.253954,0.57685,-0.061813,0.268177,0.62491,-0.057653,0.280467,0.66068,-0.045882
631,21033,True,0.9926,0.9926,0.310733,0.722958,0.0,0.355255,0.709513,-0.031192,0.393797,0.664473,-0.048079,0.397081,0.619846,-0.062826,0.368388,0.593641,-0.077942,0.361607,0.552967,-0.033429,0.361122,0.482232,-0.057845,0.35631,0.436118,-0.073519,0.35198,0.395529,-0.083657,0.323538,0.551879,-0.030608,0.32065,0.532802,-0.072266,0.329146,0.59833,-0.084047,0.338428,0.648868,-0.081626,0.28763,0.563811,-0.030258,0.286002,0.561338,-0.069195,0.298106,0.624231,-0.065288,0.308401,0.668867,-0.051415,0.254686,0.583605,-0.032273,0.254041,0.578235,-0.059377,0.268082,0.625636,-0.05503,0.279734,0.660075,-0.043643
632,21066,True,0.9934,0.9934,0.312351,0.726147,0.0,0.355727,0.71107,-0.031583,0.39319,0.665707,-0.048788,0.396178,0.622129,-0.063742,0.368131,0.59488,-0.078972,0.361876,0.554315,-0.033772,0.360744,0.484703,-0.059077,0.355001,0.438943,-0.075224,0.350053,0.398618,-0.085581,0.323793,0.553278,-0.030895,0.321239,0.533494,-0.073097,0.330138,0.599718,-0.084812,0.339808,0.649901,-0.082207,0.287837,0.565308,-0.030602,0.285713,0.564441,-0.070326,0.298301,0.628745,-0.06611,0.309161,0.673433,-0.051792,0.254704,0.585534,-0.032727,0.253899,0.582383,-0.060556,0.26849,0.63099,-0.056234,0.28063,0.665195,-0.044683
633,21100,True,0.9923,0.9923,0.311158,0.726262,0.0,0.354506,0.711763,-0.031338,0.392508,0.666437,-0.048119,0.396948,0.622592,-0.062684,0.369614,0.59708,-0.077489,0.361761,0.553753,-0.032283,0.360175,0.485203,-0.056848,0.354604,0.440295,-0.072571,0.34986,0.400663,-0.08271,0.323446,0.551678,-0.02936,0.320302,0.534146,-0.071333,0.32807,0.602061,-0.08309,0.336968,0.653108,-0.080339,0.287185,0.563033,-0.029033,0.28503,0.564389,-0.068787,0.296704,0.629199,-0.065069,0.307064,0.674369,-0.050873,0.25404,0.582589,-0.03106,0.25297,0.581922,-0.058953,0.266823,0.631546,-0.054982,0.278655,0.66659,-0.043508
634,21133,True,0.9932,0.9932,0.310359,0.725063,0.0,0.353873,0.711623,-0.031366,0.391681,0.667032,-0.048092,0.398282,0.623376,-0.06254,0.373533,0.595208,-0.077277,0.361644,0.551999,-0.032431,0.35982,0.485863,-0.056906,0.354444,0.442255,-0.07248,0.349623,0.40369,-0.082517,0.32339,0.549847,-0.029421,0.319221,0.533739,-0.070888,0.32812,0.602013,-0.0824,0.337498,0.651568,-0.079636,0.286849,0.561327,-0.028996,0.283336,0.563888,-0.068661,0.295899,0.629666,-0.064823,0.30638,0.673791,-0.050631,0.253397,0.580978,-0.030885,0.251189,0.582186,-0.058732,0.265546,0.632618,-0.054712,0.277485,0.666517,-0.043255
635,21166,True,0.9936,0.9936,0.310497,0.722772,0.0,0.352381,0.707615,-0.028803,0.388657,0.661614,-0.044213,0.396546,0.618869,-0.057809,0.375226,0.589615,-0.071688,0.359842,0.548249,-0.029619,0.35864,0.483104,-0.052875,0.353999,0.440428,-0.067972,0.349655,0.402699,-0.077674,0.321946,0.547483,-0.027559,0.320457,0.53386,-0.067015,0.329371,0.60012,-0.07814,0.337759,0.648713,-0.075783,0.285898,0.560145,-0.027912,0.284911,0.561592,-0.065649,0.297495,0.626164,-0.061476,0.307063,0.670342,-0.047748,0.252708,0.581255,-0.030441,0.252713,0.581543,-0.057091,0.26725,0.631548,-0.052594,0.278512,0.666224,-0.041107
636,21200,True,0.9925,0.9925,0.309078,0.713412,0.0,0.352481,0.698164,-0.027686,0.388675,0.651284,-0.042989,0.394106,0.605215,-0.056171,0.370217,0.575921,-0.069871,0.359386,0.543495,-0.033671,0.358941,0.47348,-0.057215,0.354733,0.427903,-0.072647,0.35033,0.388507,-0.082844,0.320966,0.540849,-0.031592,0.321614,0.524372,-0.070046,0.330836,0.587381,-0.07997,0.338703,0.635707,-0.077826,0.284981,0.551786,-0.031706,0.286355,0.551475,-0.06631,0.297785,0.608664,-0.061545,0.306338,0.650551,-0.049182,0.252017,0.571417,-0.034034,0.251708,0.570592,-0.058405,0.265734,0.613602,-0.054579,0.276761,0.644656,-0.044779
637,21233,True,0.9934,0.9934,0.308118,0.700097,0.0,0.351982,0.684068,-0.026278,0.38701,0.634323,-0.041622,0.388621,0.585676,-0.055071,0.360545,0.557407,-0.069353,0.354501,0.529509,-0.035602,0.356291,0.456481,-0.058745,0.353783,0.407293,-0.074491,0.351426,0.365353,-0.085292,0.316445,0.525214,-0.03378,0.319959,0.51933,-0.070907,0.329746,0.579725,-0.080505,0.337377,0.626548,-0.079258,0.281166,0.536862,-0.033694,0.285729,0.541337,-0.065815,0.29787,0.594223,-0.060549,0.305908,0.635725,-0.049307,0.249031,0.557746,-0.035893,0.251574,0.560038,-0.059508,0.266138,0.600881,-0.056048,0.276692,0.632528,-0.047025
638,21266,True,0.9879,0.9879,0.308272,0.686631,0.0,0.35174,0.666377,-0.024411,0.384667,0.615692,-0.040085,0.37888,0.566845,-0.053876,0.349159,0.538461,-0.068582,0.352602,0.510643,-0.036657,0.352898,0.434142,-0.058201,0.349613,0.381528,-0.073499,0.347511,0.336783,-0.084702,0.313511,0.504381,-0.03556,0.315917,0.503281,-0.068737,0.325145,0.556914,-0.078239,0.332455,0.598132,-0.078692,0.278434,0.516908,-0.03556,0.281537,0.5226,-0.061865,0.293483,0.567253,-0.056245,0.30116,0.602101,-0.04732,0.247206,0.539863,-0.037997,0.248268,0.545576,-0.056775,0.26296,0.579738,-0.05263,0.273961,0.605342,-0.04464
639,21300,True,0.9879,0.9879,0.306708,0.671085,0.0,0.349515,0.652626,-0.028016,0.384058,0.603102,-0.04562,0.375461,0.55742,-0.061034,0.345283,0.527184,-0.077026,0.350271,0.494993,-0.039592,0.348896,0.411089,-0.063412,0.345399,0.35617,-0.079557,0.343071,0.309657,-0.09092,0.310888,0.491265,-0.037272,0.315094,0.488314,-0.073373,0.323082,0.54357,-0.083246,0.328056,0.582058,-0.083491,0.276171,0.505691,-0.036539,0.278924,0.5079,-0.065927,0.290906,0.555238,-0.059121,0.298354,0.586823,-0.048696,0.244449,0.529076,-0.038456,0.246429,0.531363,-0.058053,0.261483,0.566491,-0.05208,0.272204,0.588745,-0.042552
640,21333,True,0.9857,0.9857,0.306279,0.654746,0.0,0.349604,0.63466,-0.028921,0.384963,0.585551,-0.04677,0.375031,0.541113,-0.062777,0.343471,0.513491,-0.07895,0.348006,0.481823,-0.039523,0.346641,0.393722,-0.064665,0.344149,0.339029,-0.080461,0.341812,0.29194,-0.091181,0.309283,0.482349,-0.037776,0.314657,0.475871,-0.076825,0.323116,0.531386,-0.087462,0.327544,0.567493,-0.087239,0.276252,0.498248,-0.037848,0.282636,0.50248,-0.070301,0.29378,0.550992,-0.063372,0.299262,0.579102,-0.051691,0.245691,0.522091,-0.040622,0.252269,0.525006,-0.060228,0.266087,0.558846,-0.053001,0.274351,0.57722,-0.042367
641,21366,True,0.9873,0.9873,0.306957,0.642073,0.0,0.349548,0.621018,-0.027358,0.384407,0.569733,-0.043776,0.37326,0.522883,-0.058715,0.341316,0.495125,-0.073757,0.345865,0.467978,-0.035382,0.34462,0.378035,-0.058293,0.342662,0.323255,-0.072657,0.340745,0.278164,-0.082219,0.307748,0.468826,-0.033866,0.314764,0.457819,-0.070691,0.322386,0.508935,-0.081214,0.325714,0.545289,-0.081073,0.275423,0.484372,-0.034112,0.284243,0.486096,-0.064676,0.294421,0.530918,-0.059017,0.29856,0.559449,-0.048433,0.245125,0.50757,-0.036916,0.253817,0.508427,-0.054934,0.267055,0.540263,-0.048265,0.274424,0.559905,-0.038267
642,21400,True,0.9837,0.9837,0.303854,0.629802,0.0,0.348235,0.608859,-0.027604,0.380237,0.556166,-0.043418,0.369892,0.508377,-0.057511,0.3372,0.481478,-0.071582,0.342267,0.45829,-0.036135,0.342942,0.365031,-0.058877,0.342337,0.310749,-0.072567,0.340569,0.265126,-0.081851,0.30608,0.457854,-0.033654,0.311831,0.449064,-0.068252,0.31903,0.497098,-0.077096,0.322451,0.526455,-0.076848,0.274524,0.472777,-0.033096,0.279226,0.47779,-0.062429,0.289804,0.521073,-0.055834,0.295665,0.542902,-0.045453,0.244837,0.494156,-0.035148,0.251155,0.500469,-0.052498,0.264089,0.531445,-0.045598,0.271807,0.546374,-0.035879
643,21433,True,0.9869,0.9869,0.305312,0.623215,0.0,0.348265,0.599032,-0.029188,0.380318,0.543534,-0.046037,0.367989,0.494364,-0.061129,0.334096,0.467501,-0.076114,0.343821,0.446001,-0.034474,0.34394,0.356073,-0.058968,0.342764,0.301905,-0.074698,0.340548,0.255475,-0.085624,0.308113,0.448434,-0.032425,0.311137,0.434188,-0.069938,0.318871,0.485925,-0.0805,0.322668,0.51759,-0.080756,0.276417,0.465175,-0.032676,0.278728,0.463671,-0.065164,0.289917,0.5105,-0.058322,0.296066,0.534104,-0.046938,0.245809,0.48879,-0.035671,0.250836,0.488368,-0.055773,0.265116,0.522109,-0.04846,0.273384,0.539122,-0.037936
644,21466,True,0.9884,0.9884,0.303177,0.618206,0.0,0.345298,0.592819,-0.031989,0.377461,0.537697,-0.050025,0.366018,0.486751,-0.065747,0.33454,0.454016,-0.080987,0.344493,0.439139,-0.035284,0.344689,0.349802,-0.060912,0.343965,0.294941,-0.077184,0.342037,0.247973,-0.088136,0.308952,0.441565,-0.03247,0.312371,0.419346,-0.072203,0.320141,0.474114,-0.083374,0.324218,0.511385,-0.082843,0.276911,0.457774,-0.032336,0.279192,0.45099,-0.067249,0.290349,0.501027,-0.060805,0.296787,0.529077,-0.048458,0.245818,0.481227,-0.035085,0.25009,0.477407,-0.057314,0.26497,0.513036,-0.050578,0.273872,0.532359,-0.039652
645,21500,True,0.9834,0.9834,0.302913,0.611663,0.0,0.34487,0.585687,-0.030255,0.375758,0.530602,-0.048349,0.365141,0.479282,-0.064461,0.335307,0.444198,-0.080091,0.343893,0.427511,-0.034479,0.344902,0.34058,-0.059679,0.343476,0.286694,-0.075749,0.340167,0.240368,-0.087004,0.307342,0.430283,-0.033107,0.314337,0.408887,-0.071744,0.323415,0.464816,-0.082333,0.325721,0.500599,-0.082086,0.275023,0.448298,-0.034322,0.282689,0.442073,-0.06894,0.294787,0.492743,-0.062325,0.298856,0.519556,-0.050469,0.243831,0.474225,-0.038254,0.25387,0.471568,-0.061281,0.269984,0.508061,-0.055005,0.277093,0.52647,-0.044719
646,21533,True,0.9867,0.9867,0.300976,0.607702,0.0,0.341819,0.582441,-0.028053,0.373339,0.523818,-0.045118,0.363352,0.47024,-0.060821,0.332665,0.434777,-0.076153,0.342681,0.4197,-0.030564,0.344198,0.335574,-0.054632,0.342927,0.282229,-0.069918,0.339951,0.236655,-0.080719,0.306222,0.423691,-0.030419,0.315918,0.404622,-0.068408,0.323885,0.464834,-0.078733,0.324488,0.4996,-0.078258,0.274133,0.442815,-0.03263,0.282139,0.433108,-0.066715,0.293043,0.48714,-0.058758,0.295194,0.51423,-0.046038,0.242502,0.470288,-0.037298,0.251583,0.46218,-0.059081,0.266705,0.499815,-0.050588,0.272087,0.518891,-0.03882
647,21566,True,0.9867,0.9867,0.302451,0.60618,0.0,0.342203,0.577828,-0.026434,0.372921,0.518137,-0.042999,0.363417,0.465399,-0.058816,0.332163,0.431257,-0.074195,0.343042,0.41295,-0.027059,0.343952,0.331225,-0.05041,0.342171,0.277437,-0.065014,0.338768,0.232468,-0.075241,0.306252,0.418109,-0.027942,0.31683,0.398302,-0.065515,0.325297,0.460673,-0.075165,0.326374,0.495799,-0.073732,0.274109,0.437889,-0.031232,0.282827,0.428347,-0.064491,0.294325,0.482753,-0.055901,0.296684,0.510032,-0.042497,0.242542,0.466562,-0.036944,0.251781,0.456619,-0.057183,0.26669,0.492938,-0.047752,0.271979,0.511879,-0.035356
